Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2047	14:37:23.359	00:00:02.046	102	588,696	488,2323	0,6707711	0,3261491	612,6971	3,720451	0	596,0714	508,2498	0,39858	0,3252306	607,9971	3,820454	0	8	592	498						No media	0	1280	1024	0	0	596	508	738	0	Content		592	498	2046670	2166084867	
2067	14:37:23.379	00:00:02.066	103	583,7823	503,3612	0,6707625	0,3265195	612,6971	3,725096	0	602,9113	517,7648	0,3984779	0,3254808	607,9971	3,84549	0	8	593	511						No media	0	1280	1024	0	0	596	508	738	0	Content		593	511	2066664	2166104861	
2087	14:37:23.399	00:00:02.086	104	581,1046	491,2929	0,6706412	0,3268103	612,6971	3,749748	0	615,057	498,3784	0,398304	0,3254511	607,9971	3,877959	0	8	598	495						No media	0	1280	1024	0	0	596	508	738	0	Content		598	495	2086526	2166124723	
2107	14:37:23.419	00:00:02.106	105	581,4926	496,8352	0,6705625	0,326748	612,2188	3,747694	0	618,236	501,1468	0,3981938	0,3249844	607,128	3,884459	0	8	600	499						No media	0	1280	1024	0	0	596	508	738	0	Content		600	499	2106553	2166144750	
2126	14:37:23.438	00:00:02.126	106	588,5593	503,4191	0,6708924	0,3264532	612,2188	3,784037	0	603,1444	533,3681	0,3986311	0,3237778	607,128	3,828395	0	8	596	518						No media	0	1280	1024	0	0	596	508	738	0	Content		596	518	2126392	2166164589	
2146	14:37:23.458	00:00:02.146	107	587,2503	491,829	0,6716678	0,3262494	612,2188	3,785525	0	607,7833	510,2409	0,3995591	0,3223903	607,128	3,784387	0	8	598	501						No media	0	1280	1024	0	0	596	508	738	0	Content		598	501	2146415	2166184612	
2166	14:37:23.478	00:00:02.166	108	588,5782	501,3426	0,6732065	0,3260461	612,2188	3,741319	0	605,3981	512,4705	0,4013956	0,3205605	607,128	3,787549	0	8	597	507						No media	0	1280	1024	0	0	596	508	738	0	Content		597	507	2166281	2166204478	
2186	14:37:23.498	00:00:02.186	109	589,3383	522,6011	0,6756163	0,3261892	612,2188	3,883515	0	605,4799	502,1248	0,4041876	0,3185273	607,128	3,835225	0	8	597	512						No media	0	1280	1024	0	0	596	508	738	0	Content		597	512	2186156	2166224353	
2206	14:37:23.518	00:00:02.206	110	588,5491	518,8733	0,6789089	0,3264834	613,3201	3,888225	0	605,4781	492,3881	0,4081151	0,3160275	610,6896	3,836138	0	8	597	506						No media	0	1280	1024	0	0	596	508	738	0	Content		597	506	2206147	2166244344	
2226	14:37:23.538	00:00:02.226	111	585,7882	513,7092	0,6833935	0,3266454	613,3201	3,732963	0	597,7631	534,639	0,4133385	0,3128961	610,6896	3,800439	0	8	592	524						No media	0	1280	1024	0	0	596	508	738	0	Content		592	524	2226133	2166264330	
2246	14:37:23.558	00:00:02.246	112	585,5397	512,3544	0,6890285	0,3261438	613,3201	3,736759	0	611,2841	574,7599	0,4198724	0,3091059	610,6896	3,76825	0	8	598	544						No media	0	1280	1024	0	0	596	508	738	0	Content		598	544	2246039	2166284236	
2266	14:37:23.578	00:00:02.265	113	582,9098	518,5914	0,6955475	0,3247364	613,3201	3,664309	0	595,4996	543,4722	0,4269373	0,3060388	610,6896	3,650854	0	8	589	531						No media	0	1280	1024	0	0	596	508	738	0	Content		589	531	2265889	2166304086	
2286	14:37:23.598	00:00:02.285	114	579,132	511,0005	0,7016437	0,3233196	613,3201	3,630413	0	588,2454	487,687	0,4338221	0,3040708	610,6896	3,649649	0	8	584	499						No media	0	1280	1024	0	0	596	508	738	0	Content		584	499	2285917	2166324114	
2306	14:37:23.618	00:00:02.305	115	575,6921	498,6407	0,7073833	0,3217777	620,9795	3,639801	0	589,0132	478,9214	0,4401527	0,3030707	618,9537	3,696017	0	8	582	489						No media	0	1280	1024	0	0	596	508	738	0	Content		582	489	2305761	2166343958	
2326	14:37:23.638	00:00:02.325	116	598,1249	477,0244	0,7121021	0,3204983	620,9795	3,605137	0	599,112	551,5805	0,4453613	0,3028609	618,9537	3,669729	0	8	599	514						No media	0	1280	1024	0	0	596	508	738	0	Content		599	514	2325735	2166363932	
2346	14:37:23.658	00:00:02.345	117	593,373	514,3677	0,7151443	0,3188644	620,9795	3,665295	0	603,2688	552,5993	0,4488565	0,3028192	618,9537	3,632467	0	8	598	533						No media	0	1280	1024	0	0	596	508	738	0	Content		598	533	2345761	2166383958	
2366	14:37:23.678	00:00:02.365	118	580,8958	523,0593	0,7160156	0,3168238	620,9795	3,69698	0	595,2622	532,2499	0,4501604	0,3023517	618,9537	3,642092	0	8	588	528						No media	0	1280	1024	0	0	596	508	738	0	Content		588	528	2365681	2166403878	
2386	14:37:23.698	00:00:02.385	119	576,6351	512,8093	0,7147899	0,3137579	620,9795	3,602433	0	607,8881	505,9592	0,449353	0,3010465	618,9537	3,594168	0	8	592	509						No media	0	1280	1024	0	0	596	508	738	0	Content		592	509	2385523	2166423720	
2406	14:37:23.718	00:00:02.405	120	572,7795	504,7347	0,7112178	0,3098041	626,9395	3,673892	0	606,1206	484,6234	0,446174	0,2989049	625,4297	3,620766	0	8	589	495						No media	0	1280	1024	0	0	596	508	738	0	Content		589	495	2405506	2166443703	
2425	14:37:23.737	00:00:02.425	121	588,4643	528,0967	0,7061073	0,3051304	626,9395	3,796249	0	612,9087	531,0001	0,4414136	0,2960358	625,4297	3,670219	0	8	601	530						No media	0	1280	1024	0	0	596	508	738	0	Content		601	530	2425380	2166463577	
2445	14:37:23.757	00:00:02.445	122	592,5518	489,2096	0,7000444	0,3000129	626,9395	3,719144	0	599,6431	553,274	0,4357924	0,2925393	625,4297	3,714317	0	8	596	521						No media	0	1280	1024	0	0	596	508	738	0	Content		596	521	2445399	2166483596	
2465	14:37:23.777	00:00:02.465	123	617,3885	514,8265	0,6933309	0,2945565	626,9395	3,809752	0	615,341	526,0963	0,4294187	0,2882568	625,4297	3,806321	0	9	616	520						No media	0	1280	1024	0	0	699	522	219	0	Content		616	520	2465218	2166503415	
2485	14:37:23.797	00:00:02.485	124	692,2612	551,9529	0,6861541	0,2888534	626,9395	3,87977	0	714,2156	512,1561	0,4229468	0,2835587	625,4297	3,608696	0	9	703	532						No media	0	1280	1024	0	0	699	522	219	0	Content		703	532	2485236	2166523433	
2505	14:37:23.817	00:00:02.505	125	710,0298	538,8278	0,6804669	0,2832534	627,9628	3,876923	0	722,6183	511,0107	0,4175657	0,2785716	627,111	3,658078	0	9	716	525						No media	0	1280	1024	0	0	699	522	219	0	Content		716	525	2505144	2166543341	
2525	14:37:23.837	00:00:02.525	126	696,1902	478,3105	0,6754731	0,2778562	627,9628	3,592821	0	704,1592	550,6412	0,4130181	0,273441	627,111	3,607145	0	9	700	514						No media	0	1280	1024	0	0	699	522	219	0	Content		700	514	2525121	2166563318	
2545	14:37:23.857	00:00:02.545	127	682,391	482,9129	0,6717969	0,2726756	627,9628	3,638535	0	706,4531	512,9105	0,4099225	0,2685452	627,111	3,602758	0	9	694	498						No media	0	1280	1024	0	0	699	522	219	0	Content		694	498	2545050	2166583247	
2565	14:37:23.877	00:00:02.564	128	673,3127	494,6297	0,6699858	0,267798	627,9628	3,656312	0	704,0571	538,6326	0,4083847	0,2633928	627,111	3,666223	0	9	689	517						No media	0	1280	1024	0	0	699	522	219	0	Content		689	517	2564974	2166603171	
2585	14:37:23.897	00:00:02.584	129	685,0473	508,9382	0,6704203	0,2637422	627,9628	3,727432	0	708,5916	551,3678	0,4089803	0,2582351	627,111	3,679684	0	9	697	530						No media	0	1280	1024	0	0	699	522	219	0	Content		697	530	2584854	2166623051	
2605	14:37:23.917	00:00:02.604	130	683,2273	519,2321	0,6726186	0,2606525	626,348	3,753657	0	704,9161	533,5262	0,4111145	0,2536018	629,8619	3,708771	0	9	694	526						No media	0	1280	1024	0	0	699	522	219	0	Content		694	526	2604793	2166642990	
2625	14:37:23.937	00:00:02.624	131	698,9189	511,1363	0,6764463	0,2583809	626,348	3,605352	0	708,4613	536,2313	0,4145083	0,2494955	629,8619	3,622316	0	9	704	524						No media	0	1280	1024	0	0	699	522	219	0	Content		704	524	2624723	2166662920	
2645	14:37:23.957	00:00:02.644	132	690,4672	515,5059	0,6804947	0,2572317	626,348	3,635744	0	713,536	559,4436	0,4182112	0,2465382	629,8619	3,691953	0	9	702	537						No media	0	1280	1024	0	0	699	522	219	0	Content		702	537	2644716	2166682913	
2665	14:37:23.977	00:00:02.664	133	677,0834	503,214	0,684177	0,2568572	626,348	3,630228	0	721,5184	537,354	0,4213456	0,2446767	629,8619	3,664545	0	9	699	520						No media	0	1280	1024	0	0	699	522	219	0	Content		699	520	2664615	2166702812	
2685	14:37:23.997	00:00:02.684	134	702,5428	482,8304	0,6865559	0,2564982	626,348	3,540043	0	736,3666	506,1152	0,423376	0,2437977	629,8619	3,608545	0	10	719	494						No media	0	1280	1024	0	0	739	522	1594	0	Content		719	494	2684587	2166722784	
2705	14:37:24.017	00:00:02.704	135	694,4248	484,2441	0,68788	0,2565458	623,9139	3,535119	0	741,528	522,4794	0,4239633	0,2437541	623,4833	3,599851	0	10	718	503						No media	0	1280	1024	0	0	739	522	1594	0	Content		718	503	2704530	2166742727	
2724	14:37:24.036	00:00:02.724	136	716,2168	473,7744	0,6881027	0,2568043	623,9139	3,502479	0	761,697	533,378	0,4240555	0,2440301	623,4833	3,484085	0	10	739	504						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	504	2724330	2166762527	
2744	14:37:24.056	00:00:02.744	137	726,0654	459,7259	0,687529	0,2570635	623,9139	3,511203	0	759,058	554,2538	0,4230423	0,2453579	623,4833	3,58691	0	10	743	507						No media	0	1280	1024	0	0	739	522	1594	0	Content		743	507	2744328	2166782525	
2764	14:37:24.076	00:00:02.764	138	723,3161	473,7855	0,6862446	0,2575314	623,9139	3,490335	0	750,4186	548,097	0,4213285	0,2468722	623,4833	3,635381	0	10	737	511						No media	0	1280	1024	0	0	739	522	1594	0	Content		737	511	2764227	2166802424	
2784	14:37:24.096	00:00:02.784	139	723,1847	489,715	0,6846412	0,2583928	623,9139	3,48624	0	748,1884	514,7526	0,4194205	0,2491275	623,4833	3,586458	0	10	736	502						No media	0	1280	1024	0	0	739	522	1594	0	Content		736	502	2784203	2166822400	
2804	14:37:24.116	00:00:02.804	140	727,9771	496,8925	0,6829044	0,2599545	618,904	3,455181	0	746,1766	519,8344	0,4174052	0,2516937	624,8158	3,609889	0	10	737	508						No media	0	1280	1024	0	0	739	522	1594	0	Content		737	508	2804260	2166842457	
2824	14:37:24.136	00:00:02.824	141	720,505	483,8198	0,6813212	0,2618629	618,904	3,472192	0	758,1062	535,7666	0,4156224	0,2553299	624,8158	3,563814	0	10	739	510						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	510	2824084	2166862281	
2844	14:37:24.156	00:00:02.844	142	721,0845	489,9503	0,6800414	0,2649011	618,904	3,474308	0	726,9647	563,9715	0,4139518	0,2597688	624,8158	3,642845	0	10	724	527						No media	0	1280	1024	0	0	739	522	1594	0	Content		724	527	2844034	2166882231	
2864	14:37:24.176	00:00:02.863	143	721,3036	513,5139	0,6790411	0,2682375	618,904	3,543533	0	751,2733	515,6121	0,4127443	0,2641195	624,8158	3,504526	0	10	736	515						No media	0	1280	1024	0	0	739	522	1594	0	Content		736	515	2863930	2166902127	
2884	14:37:24.196	00:00:02.883	144	725,2264	490,3382	0,6785461	0,2714882	618,904	3,419	0	774,0449	514,2248	0,4121608	0,2685356	624,8158	3,498477	0	10	750	502						No media	0	1280	1024	0	0	739	522	1594	0	Content		750	502	2883805	2166922002	
2904	14:37:24.216	00:00:02.903	145	728,244	490,3241	0,6781678	0,275008	623,5726	3,457895	0	750,0341	527,3399	0,4117713	0,2726935	618,0225	3,45581	0	10	739	509						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	509	2903830	2166942027	
2924	14:37:24.236	00:00:02.923	146	719,5556	512,0485	0,6779009	0,2779716	623,5726	3,532129	0	750,0798	531,6059	0,4112008	0,2762215	618,0225	3,490964	0	10	735	522						No media	0	1280	1024	0	0	739	522	1594	0	Content		735	522	2923680	2166961877	
2944	14:37:24.256	00:00:02.943	147	720,5277	507,5621	0,6778733	0,2808665	623,5726	3,523024	0	742,9584	516,1948	0,4111717	0,2793965	618,0225	3,488414	0	10	732	512						No media	0	1280	1024	0	0	739	522	1594	0	Content		732	512	2943746	2166981943	
2964	14:37:24.276	00:00:02.963	148	711,6446	520,138	0,6778637	0,2838149	623,5726	3,597286	0	748,7207	531,1228	0,4112402	0,2824333	618,0225	3,497813	0	10	730	526						No media	0	1280	1024	0	0	739	522	1594	0	Content		730	526	2963538	2167001735	
2984	14:37:24.296	00:00:02.983	149	719,7463	500,9837	0,6779219	0,2869226	623,5726	3,502907	0	743,762	527,1439	0,4114153	0,2854193	618,0225	3,473812	0	10	732	514						No media	0	1280	1024	0	0	739	522	1594	0	Content		732	514	2983544	2167021741	
3003	14:37:24.315	00:00:03.003	150	715,9106	510,093	0,6781728	0,2904268	619,9413	3,49475	0	742,5566	514,606	0,4118515	0,2886992	622,2178	3,496186	0	10	729	512						No media	0	1280	1024	0	0	739	522	1594	0	Content		729	512	3003441	2167041638	
3023	14:37:24.335	00:00:03.023	151	710,0667	525,1454	0,6785284	0,2943329	619,9413	3,506072	0	728,5714	537,8502	0,4123915	0,2919558	622,2178	3,57113	0	10	719	531						No media	0	1280	1024	0	0	739	522	1594	0	Content		719	531	3023293	2167061490	
3043	14:37:24.355	00:00:03.043	152	729,3447	510,3109	0,6791678	0,2990238	619,9413	3,469539	0	750,0758	497,8713	0,4130518	0,2955967	622,2178	3,549762	0	10	740	504						No media	0	1280	1024	0	0	739	522	1594	0	Content		740	504	3043369	2167081566	
3063	14:37:24.375	00:00:03.063	153	724,6219	511,4995	0,67994	0,3038685	619,9413	3,508765	0	762,7662	507,5791	0,4139057	0,2990867	622,2178	3,584748	0	10	744	510						No media	0	1280	1024	0	0	739	522	1594	0	Content		744	510	3063336	2167101533	
3083	14:37:24.395	00:00:03.083	154	717,8893	506,6527	0,6808918	0,3086731	619,9413	3,476127	0	771,2505	507,7959	0,4150976	0,30215	622,2178	3,587816	0	10	745	507						No media	0	1280	1024	0	0	739	522	1594	0	Content		745	507	3083147	2167121344	
3103	14:37:24.415	00:00:03.103	155	725,5193	502,3787	0,6818683	0,3135664	621,3872	3,499248	0	772,4991	510,4055	0,4161575	0,3053254	620,7206	3,582555	0	10	749	506						No media	0	1280	1024	0	0	739	522	1594	0	Content		749	506	3103181	2167141378	
3123	14:37:24.435	00:00:03.123	156	721,3782	520,8934	0,6825829	0,3179891	621,3872	3,525538	0	766,2668	531,4916	0,4170178	0,3085739	620,7206	3,626637	0	10	744	526						No media	0	1280	1024	0	0	739	522	1594	0	Content		744	526	3123029	2167161226	
3143	14:37:24.455	00:00:03.142	157	715,5502	520,287	0,6829678	0,321757	621,3872	3,543871	0	763,3753	530,7043	0,4173364	0,3118264	620,7206	3,643699	0	10	739	525						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	525	3142952	2167181149	
3163	14:37:24.475	00:00:03.162	158	717,9471	519,7683	0,6828991	0,3245083	621,3872	3,568828	0	758,0453	526,8649	0,4173255	0,314542	620,7206	3,630818	0	10	738	523						No media	0	1280	1024	0	0	739	522	1594	0	Content		738	523	3162930	2167201127	
3183	14:37:24.495	00:00:03.182	159	711,4721	524,9858	0,6823807	0,3256845	621,3872	3,549969	0	766,561	522,4927	0,4167606	0,3166134	620,7206	3,633476	0	10	739	524						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	524	3182762	2167220959	
3203	14:37:24.515	00:00:03.202	160	711,0044	524,938	0,6813707	0,3261633	621,3837	3,560301	0	767,2747	522,9495	0,4158314	0,3181663	619,4022	3,631904	0	10	739	524						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	524	3202796	2167240993	
3223	14:37:24.535	00:00:03.222	161	720,5518	526,1265	0,6797174	0,3263772	621,3837	3,65125	0	752,5801	533,1221	0,4141836	0,319632	619,4022	3,677192	0	10	737	530						No media	0	1280	1024	0	0	739	522	1594	0	Content		737	530	3222635	2167260832	
3243	14:37:24.555	00:00:03.242	162	726,991	501,2618	0,6775106	0,3268979	621,3837	3,575916	0	757,1959	522,9728	0,41222	0,3217099	619,4022	3,703915	0	10	742	512						No media	0	1280	1024	0	0	739	522	1594	0	Content		742	512	3242662	2167280859	
3263	14:37:24.575	00:00:03.262	163	717,2665	519,3394	0,6748334	0,3282211	621,3837	3,634895	0	760,6928	550,4201	0,4096517	0,3246976	619,4022	3,680274	0	10	739	535						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	535	3262507	2167300704	
3283	14:37:24.595	00:00:03.282	164	718,2037	500,5695	0,6717085	0,3299106	621,3837	3,608244	0	750,4645	538,5259	0,406652	0,3281994	619,4022	3,725816	0	10	734	520						No media	0	1280	1024	0	0	739	522	1594	0	Content		734	520	3282585	2167320782	
3302	14:37:24.614	00:00:03.302	165	718,8282	497,9684	0,6682447	0,3319337	625,9119	3,606904	0	755,194	530,7245	0,4033998	0,3320937	624,5932	3,755334	0	10	737	514						No media	0	1280	1024	0	0	739	522	1594	0	Content		737	514	3302426	2167340623	
3322	14:37:24.634	00:00:03.322	166	722,9535	480,5602	0,664412	0,3337972	625,9119	3,708589	0	752,41	532,1943	0,3998849	0,335655	624,5932	3,799059	0	10	738	506						No media	0	1280	1024	0	0	739	522	1594	0	Content		738	506	3322357	2167360554	
3342	14:37:24.654	00:00:03.342	167	733,4508	524,8417	0,6606088	0,335314	625,9119	3,674222	0	747,6245	537,4288	0,3963077	0,3386966	624,5932	3,786224	0	10	741	531						No media	0	1280	1024	0	0	739	522	1594	0	Content		741	531	3342239	2167380436	
3362	14:37:24.674	00:00:03.362	168	715,4985	519,9708	0,6568526	0,3369731	625,9119	3,729487	0	743,5795	527,6954	0,3928017	0,3413084	624,5932	3,787682	0	10	730	524						No media	0	1280	1024	0	0	739	522	1594	0	Content		730	524	3362238	2167400435	
3382	14:37:24.694	00:00:03.382	169	711,001	510,9953	0,6535255	0,3381753	625,9119	3,74152	0	761,8017	509,8425	0,3897862	0,3435159	624,5932	3,823211	0	10	736	510						No media	0	1280	1024	0	0	739	522	1594	0	Content		736	510	3382102	2167420299	
3402	14:37:24.714	00:00:03.402	170	706,2872	505,5444	0,6507856	0,3394769	624,9244	3,735205	0	763,1762	494,7473	0,3872161	0,344926	630,8456	3,856039	0	10	735	500						No media	0	1280	1024	0	0	739	522	1594	0	Content		735	500	3402182	2167440379	
3422	14:37:24.734	00:00:03.421	171	708,582	524,785	0,6486613	0,3405548	624,9244	3,739218	0	763,6018	550,1387	0,3852834	0,3458821	630,8456	3,89923	0	10	736	537						No media	0	1280	1024	0	0	739	522	1594	0	Content		736	537	3421962	2167460159	
3442	14:37:24.754	00:00:03.441	172	721,8942	523,9616	0,6473622	0,3411606	624,9244	3,754889	0	758,0995	526,653	0,3839435	0,3466418	630,8456	3,850905	0	10	740	525						No media	0	1280	1024	0	0	739	522	1594	0	Content		740	525	3441975	2167480172	
3462	14:37:24.774	00:00:03.461	173	713,887	520,5613	0,6465558	0,3416049	624,9244	3,778744	0	759,969	521,633	0,3831082	0,3467048	630,8456	3,873671	0	10	737	521						No media	0	1280	1024	0	0	739	522	1594	0	Content		737	521	3461857	2167500054	
3482	14:37:24.794	00:00:03.481	174	722,074	521,8167	0,6461412	0,3409365	624,9244	3,783536	0	774,3848	520,9982	0,3824827	0,3461271	630,8456	3,93531	0	10	748	521						No media	0	1280	1024	0	0	739	522	1594	0	Content		748	521	3481735	2167519932	
3502	14:37:24.814	00:00:03.501	175	719,6674	522,4889	0,6459242	0,3401405	624,0502	3,783217	0	769,8883	525,8788	0,3819526	0,3451904	628,0343	3,902994	0	10	745	524						No media	0	1280	1024	0	0	739	522	1594	0	Content		745	524	3501784	2167539981	
3522	14:37:24.834	00:00:03.521	176	715,3962	515,9988	0,6455358	0,3391714	624,0502	3,787315	0	753,9722	511,2678	0,3812667	0,3443361	628,0343	3,906187	0	10	735	514						No media	0	1280	1024	0	0	739	522	1594	0	Content		735	514	3521710	2167559907	
3542	14:37:24.854	00:00:03.541	177	725,137	521,0668	0,6450738	0,3383068	624,0502	3,85902	0	750,0697	524,5389	0,3804982	0,3437873	628,0343	3,912512	0	10	738	523						No media	0	1280	1024	0	0	739	522	1594	0	Content		738	523	3541575	2167579772	
3562	14:37:24.874	00:00:03.561	178	730,617	509,9818	0,644366	0,3377906	624,0502	3,829288	0	777,1388	496,5546	0,3795423	0,3438394	628,0343	3,933731	0	10	754	503						No media	0	1280	1024	0	0	739	522	1594	0	Content		754	503	3561634	2167599831	
3581	14:37:24.893	00:00:03.581	179	728,2606	526,7976	0,6432498	0,3373229	624,0502	3,864285	0	752,555	529,3887	0,3781452	0,3447423	628,0343	3,945313	0	10	740	528						No media	0	1280	1024	0	0	739	522	1594	0	Content		740	528	3581460	2167619657	
3601	14:37:24.913	00:00:03.601	180	730,3455	530,8859	0,6418833	0,3378837	620,8732	3,837199	0	759,0982	531,0823	0,3765536	0,3466341	623,406	3,92877	0	10	745	531						No media	0	1280	1024	0	0	739	522	1594	0	Content		745	531	3601346	2167639543	
3621	14:37:24.933	00:00:03.621	181	726,7667	534,3308	0,640432	0,3390469	620,8732	3,863709	0	750,5123	510,1129	0,3748768	0,349345	623,406	3,932327	0	10	739	522						No media	0	1280	1024	0	0	739	522	1594	0	Content		739	522	3621359	2167659556	
3641	14:37:24.953	00:00:03.641	182	721,9968	515,2891	0,6390451	0,340874	620,8732	3,873275	0	747,6545	523,3528	0,3733713	0,3522557	623,406	3,994252	0	10	735	519						No media	0	1280	1024	0	0	739	522	1594	0	Content		735	519	3641261	2167679458	
3661	14:37:24.973	00:00:03.661	183	727,8169	514,498	0,6379785	0,3426291	620,8732	3,874737	0	761,5933	513,7934	0,3720931	0,3549406	623,406	3,956934	0	10	745	514						No media	0	1280	1024	0	0	739	522	1594	0	Content		745	514	3661175	2167699372	
3681	14:37:24.993	00:00:03.681	184	727,5776	507,5624	0,6372837	0,343629	620,8732	3,869479	0	755,018	542,8575	0,3711964	0,3564633	623,406	3,945625	0	10	741	525						No media	0	1280	1024	0	0	739	522	1594	0	Content		741	525	3681049	2167719246	
