Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2028	13:09:34.356	00:00:02.027	101	216,3615	175,5308	0,6438115	0,3192053	651,1735	3,27399	0	196,7195	181,8543	0,3561877	0,3279176	654,9451	3,308327	0	3	207	179						_1.png	0	1200	1024	40	0	165	161	518	0	Content		167	179	2027749	2610090824	
2048	13:09:34.376	00:00:02.047	102	210,5992	178,0999	0,6437843	0,3188181	651,1735	3,296055	0	195,6517	182,3078	0,3561388	0,3274567	654,9451	3,304751	0	3	203	180						_1.png	0	1200	1024	40	0	165	161	518	0	Content		163	180	2047729	2610110804	
2068	13:09:34.396	00:00:02.067	103	217,607	181,4625	0,6438713	0,3186587	651,1735	3,230489	0	198,0062	171,6817	0,3561905	0,3272546	654,9451	3,306462	0	3	208	177						_1.png	0	1200	1024	40	0	165	161	518	0	Content		168	177	2067648	2610130723	
2088	13:09:34.416	00:00:02.087	104	220,0317	175,8146	0,6439481	0,3186085	651,1735	3,273418	0	206,0351	174,203	0,3563578	0,3270564	654,9451	3,262852	0	3	213	175						_1.png	0	1200	1024	40	0	165	161	518	0	Content		173	175	2087592	2610150667	
2107	13:09:34.435	00:00:02.107	105	218,2977	172,3813	0,6440432	0,3186835	653,1087	3,277391	0	206,6507	176,2356	0,3564572	0,3271864	654,8736	3,257359	0	3	212	174						_1.png	0	1200	1024	40	0	165	161	518	0	Content		172	174	2107463	2610170538	
2128	13:09:34.456	00:00:02.127	106	207,5523	185,6097	0,6440778	0,3188792	653,1087	3,341274	0	207,7936	169,5259	0,3566108	0,3274285	654,8736	3,279683	0	3	208	178						_1.png	0	1200	1024	40	0	165	161	518	0	Content		168	178	2127536	2610190611	
2147	13:09:34.475	00:00:02.147	107	220,4413	167,073	0,6440001	0,3189137	653,1087	3,281891	0	215,6433	171,1598	0,356715	0,3274114	654,8736	3,294753	0	3	218	169						_1.png	0	1200	1024	40	0	165	161	518	0	Content		178	169	2147332	2610210407	
2167	13:09:34.495	00:00:02.167	108	215,2946	151,1631	0,6439796	0,31925	653,1087	3,278762	0	211,7158	167,2809	0,3566222	0,3276936	654,8736	3,351752	0	3	214	159						_1.png	0	1200	1024	40	0	165	161	518	0	Content		174	159	2167343	2610230418	
2187	13:09:34.515	00:00:02.187	109	223,6608	139,8901	0,6439298	0,3193561	653,1087	3,246218	0	211,2999	147,8161	0,3564909	0,3280828	654,8736	3,307243	0	3	217	144						_1.png	0	1200	1024	40	0	165	161	518	0	Content		177	144	2187183	2610250258	
2207	13:09:34.535	00:00:02.207	110	221,7691	135,0826	0,643811	0,319201	650,6502	3,221528	0	210,6463	141,3748	0,3563659	0,327933	655,9291	3,335591	0	3	216	138						_1.png	0	1200	1024	40	0	165	161	518	0	Content		176	138	2207220	2610270295	
2227	13:09:34.555	00:00:02.227	111	216,4475	164,4112	0,6438175	0,3188554	650,6502	3,256918	0	192,8053	157,075	0,3562473	0,3275298	655,9291	3,317211	0	3	205	161						_1.png	0	1200	1024	40	0	165	161	518	0	Content		165	161	2227044	2610290119	
2247	13:09:34.575	00:00:02.247	112	224,2074	157,0345	0,6438693	0,3186335	650,6502	3,3164	0	204,1128	146,9636	0,3562292	0,3272849	655,9291	3,337455	0	3	214	152						_1.png	0	1200	1024	40	0	165	161	518	0	Content		174	152	2247048	2610310123	
2267	13:09:34.595	00:00:02.266	113	228,4666	160,89	0,6438925	0,3181101	650,6502	3,288294	0	198,4853	150,6374	0,3562458	0,3267241	655,9291	3,265843	0	3	213	156						_1.png	0	1200	1024	40	0	165	161	518	0	Content		173	156	2266979	2610330054	
2287	13:09:34.615	00:00:02.286	114	212,4882	161,6458	0,6439391	0,3178995	650,6502	3,23193	0	201,6705	151,068	0,3563214	0,3265068	655,9291	3,326951	0	3	207	156						_1.png	0	1200	1024	40	0	165	161	518	0	Content		167	156	2286931	2610350006	
2307	13:09:34.635	00:00:02.306	115	212,653	152,2642	0,6436023	0,318734	652,7012	3,262463	0	200,531	155,3982	0,3568104	0,3273489	654,4775	3,312885	0	4	207	154						_1.png	0	1200	1024	40	0	168	238	339	0	Content		167	154	2306809	2610369884	
2327	13:09:34.655	00:00:02.326	116	212,76	252,2922	0,6439776	0,3189183	652,7012	3,241546	0	212,1107	254,9624	0,3566593	0,3275017	654,4775	3,296702	0	4	212	254						_1.png	0	1200	1024	40	0	168	238	339	0	Content		172	254	2326713	2610389788	
2347	13:09:34.675	00:00:02.346	117	213,2162	236,392	0,6440825	0,3194911	652,7012	3,273826	0	208,1416	229,0033	0,3567233	0,3278794	654,4775	3,306927	0	4	211	233						_1.png	0	1200	1024	40	0	168	238	339	0	Content		171	233	2346657	2610409732	
2367	13:09:34.695	00:00:02.366	118	198,6415	247,9201	0,6443013	0,3198586	652,7012	3,24948	0	194,4046	238,9846	0,3568036	0,3283543	654,4775	3,301559	0	4	197	243						_1.png	0	1200	1024	40	0	168	238	339	0	Content		157	243	2366589	2610429664	
2387	13:09:34.715	00:00:02.386	119	214,6104	237,14	0,644599	0,3205039	652,7012	3,222637	0	192,5853	241,5309	0,3570076	0,3288154	654,4775	3,286026	0	4	204	239						_1.png	0	1200	1024	40	0	168	238	339	0	Content		164	239	2386545	2610449620	
2407	13:09:34.735	00:00:02.406	120	213,3846	242,5	0,6447295	0,3208057	652,1874	3,228659	0	188,7821	243,793	0,3571515	0,3292126	654,2081	3,287598	0	4	201	243						_1.png	0	1200	1024	40	0	168	238	339	0	Content		161	243	2406552	2610469627	
2426	13:09:34.754	00:00:02.426	121	204,6293	260,4098	0,644788	0,3207813	652,1874	3,260209	0	215,2991	232,3102	0,3572798	0,3292934	654,2081	3,250418	0	4	210	246						_1.png	0	1200	1024	40	0	168	238	339	0	Content		170	246	2426445	2610489520	
2446	13:09:34.774	00:00:02.446	122	195,04	248,2588	0,6447644	0,3207158	652,1874	3,197398	0	207,3248	230,4752	0,3572201	0,3291973	654,2081	3,256371	0	4	201	239						_1.png	0	1200	1024	40	0	168	238	339	0	Content		161	239	2446465	2610509540	
2466	13:09:34.794	00:00:02.466	123	214,4812	235,5232	0,6447176	0,3204869	652,1874	3,264171	0	196,7688	245,7016	0,3570439	0,3287514	654,2081	3,316165	0	4	206	241						_1.png	0	1200	1024	40	0	168	238	339	0	Content		166	241	2466301	2610529376	
2486	13:09:34.814	00:00:02.486	124	210,4729	242,386	0,6446379	0,3199038	652,1874	3,224159	0	198,0332	239,4628	0,3567986	0,3283587	654,2081	3,297851	0	4	204	241						_1.png	0	1200	1024	40	0	168	238	339	0	Content		164	241	2486149	2610549224	
2506	13:09:34.834	00:00:02.506	125	210,1345	234,7532	0,644429	0,3197791	652,5349	3,208092	0	191,7119	241,4201	0,3567155	0,3281331	654,476	3,321043	0	4	201	238						_1.png	0	1200	1024	40	0	168	238	339	0	Content		161	238	2506204	2610569279	
2526	13:09:34.854	00:00:02.526	126	205,3108	234,7167	0,6442314	0,3197514	652,5349	3,290344	0	214,8312	234,6546	0,3566289	0,3281809	654,476	3,288627	0	4	210	235						_1.png	0	1200	1024	40	0	168	238	339	0	Content		170	235	2526050	2610589125	
2546	13:09:34.874	00:00:02.546	127	197,9007	248,1058	0,6441267	0,3198659	652,5349	3,278799	0	213,4223	240,9271	0,3565715	0,3283351	654,476	3,333042	0	4	206	245						_1.png	0	1200	1024	40	0	168	238	339	0	Content		166	245	2546005	2610609080	
2566	13:09:34.894	00:00:02.565	128	215,5846	209,2877	0,643967	0,3197487	652,5349	3,293148	0	224,0129	189,929	0,3566143	0,3282114	654,476	3,333874	0	4	220	200						_1.png	0	1200	1024	40	0	168	238	339	0	Content		180	200	2565998	2610629073	
2586	13:09:34.914	00:00:02.585	129	218,0302	166,3741	0,6437387	0,3196635	652,5349	3,261838	0	220,9162	175,4052	0,3566862	0,3280315	654,476	3,32452	0	4	219	171						_1.png	0	1200	1024	40	0	168	238	339	0	Content		179	171	2585888	2610648963	
2606	13:09:34.934	00:00:02.605	130	221,1315	162,0518	0,6438709	0,3198798	651,092	3,254004	0	225,2986	160,3	0,3566554	0,3281854	654,8965	3,324019	0	4	223	161						_1.png	0	1200	1024	40	0	168	238	339	0	Content		183	161	2605799	2610668874	
2626	13:09:34.954	00:00:02.625	131	226,6689	175,7051	0,6439692	0,3197603	651,092	3,337284	0	220,4375	172,3932	0,3566517	0,3281855	654,8965	3,379683	0	4	224	174						_1.png	0	1200	1024	40	0	168	238	339	0	Content		184	174	2625776	2610688851	
2646	13:09:34.974	00:00:02.645	132	308,8128	125,9593	0,642579	0,3188247	651,092	3,378556	0	332,5402	112,7379	0,3558278	0,3271947	654,8965	3,433219	0	5	321	119						_1.png	0	1200	1024	40	0	334	42	339	0	Content		281	119	2645642	2610708717	
2666	13:09:34.994	00:00:02.665	133	374,5781	115,535	0,6418771	0,3182213	651,092	3,332356	0	354,9838	103,7092	0,3552704	0,3264419	654,8965	3,324672	0	5	365	110						_1.png	0	1200	1024	40	0	334	42	339	0	Content		325	110	2665694	2610728769	
2686	13:09:35.014	00:00:02.685	134	367,3365	103,6687	0,6420452	0,3182904	651,092	3,309574	0	354,1031	106,276	0,3552085	0,3264617	654,8965	3,333281	0	5	361	105						_1.png	0	1200	1024	40	0	334	42	339	0	Content		321	105	2685500	2610748575	
2706	13:09:35.034	00:00:02.705	135	363,1815	86,14513	0,6421175	0,3183303	652,9312	3,325398	0	360,4059	109,8724	0,3551023	0,3264894	654,4639	3,339757	0	5	362	98						_1.png	0	1200	1024	40	0	334	42	339	0	Content		322	98	2705505	2610768580	
2725	13:09:35.053	00:00:02.725	136	366,2411	87,49879	0,642181	0,3185614	652,9312	3,318936	0	353,0414	110,1177	0,3550495	0,3265465	654,4639	3,343317	0	5	360	99						_1.png	0	1200	1024	40	0	334	42	339	0	Content		320	99	2725409	2610788484	
2745	13:09:35.073	00:00:02.745	137	369,9445	95,12093	0,6422051	0,3186611	652,9312	3,348474	0	354,476	111,3936	0,354977	0,3266455	654,4639	3,260042	0	5	362	103						_1.png	0	1200	1024	40	0	334	42	339	0	Content		322	103	2745358	2610808433	
2765	13:09:35.093	00:00:02.765	138	384,3657	74,09942	0,6418403	0,3181722	652,9312	3,307281	0	358,3907	70,60124	0,3548747	0,3263968	654,4639	3,335307	0	5	371	72						_1.png	0	1200	1024	40	0	334	42	339	0	Content		331	72	2765309	2610828384	
2785	13:09:35.113	00:00:02.785	139	378,8311	45,45749	0,641421	0,3178205	652,9312	3,3219	0	367,3032	21,9624	0,3546887	0,3261845	654,4639	3,333124	0	5	373	34						_1.png	0	1200	1024	40	0	334	42	339	0	Content		333	34	2785109	2610848184	
2805	13:09:35.133	00:00:02.805	140	382,5193	39,17533	0,6415107	0,3179209	653,1976	3,327928	0	367,3128	5,067122	0,3545477	0,3262054	654,1343	3,329322	0	5	375	22						_1.png	0	1200	1024	40	0	334	42	339	0	Content		335	22	2805116	2610868191	
2825	13:09:35.153	00:00:02.825	141	387,9549	34,32502	0,6414459	0,3178973	653,1976	3,251345	0	399,7136	32,88294	0,3544629	0,326285	654,1343	3,250921	0	5	394	34						_1.png	0	1200	1024	40	0	334	42	339	0	Content		354	34	2825083	2610888158	
2845	13:09:35.173	00:00:02.844	142	387,0486	38,63964	0,6414524	0,3180184	653,1976	3,316628	0	379,3815	28,824	0,3543505	0,3263991	654,1343	3,270027	0	5	383	34						_1.png	0	1200	1024	40	0	334	42	339	0	Content		343	34	2844979	2610908054	
2865	13:09:35.193	00:00:02.864	143	390,4519	55,20864	0,6414935	0,3181988	653,1976	3,281387	0	379,6732	38,89638	0,354265	0,3265209	654,1343	3,283275	0	5	385	47						_1.png	0	1200	1024	40	0	334	42	339	0	Content		345	47	2864924	2610927999	
2885	13:09:35.213	00:00:02.884	144	385,8212	37,49964	0,641559	0,3183903	653,1976	3,287354	0	376,2909	34,36411	0,3542489	0,3266248	654,1343	3,266999	0	5	381	36						_1.png	0	1200	1024	40	0	334	42	339	0	Content		341	36	2884830	2610947905	
2905	13:09:35.233	00:00:02.904	145	387,4984	45,40725	0,6415494	0,3182643	652,3531	3,289207	0	375,762	27,89107	0,354185	0,32662	656,6332	3,282473	0	5	382	37						_1.png	0	1200	1024	40	0	334	42	339	0	Content		342	37	2904939	2610968014	
2925	13:09:35.253	00:00:02.924	146	386,0892	45,58137	0,6414466	0,3178922	652,3531	3,304139	0	359,1924	34,60088	0,354022	0,3264179	656,6332	3,256171	0	5	373	40						_1.png	0	1200	1024	40	0	334	42	339	0	Content		333	40	2924716	2610987791	
2945	13:09:35.273	00:00:02.944	147	388,7071	29,19921	0,6412621	0,3176458	652,3531	3,243121	0	380,0423	27,01955	0,3538394	0,3262012	656,6332	3,261503	0	5	384	28						_1.png	0	1200	1024	40	0	334	42	339	0	Content		344	28	2944592	2611007667	
2965	13:09:35.293	00:00:02.964	148	404,6107	41,35794	0,6411182	0,3169973	652,3531	3,310477	0	382,2939	33,49477	0,3536922	0,3256656	656,6332	3,294912	0	5	393	37						_1.png	0	1200	1024	40	0	334	42	339	0	Content		353	37	2964656	2611027731	
2984	13:09:35.312	00:00:02.984	149	454,0438	44,56476	0,6400718	0,3169075	652,3531	3,271223	0	442,9938	44,95157	0,3526915	0,3255496	656,6332	3,276807	0	6	449	45						_1.png	0	1200	1024	40	0	419	46	379	0	Content		409	45	2984453	2611047528	
3004	13:09:35.332	00:00:03.004	150	460,4243	35,28966	0,6397293	0,3169648	653,649	3,261055	0	455,8235	48,93705	0,3523058	0,3256702	654,7634	3,280496	0	6	458	42						_1.png	0	1200	1024	40	0	419	46	379	0	Content		418	42	3004461	2611067536	
3024	13:09:35.352	00:00:03.024	151	473,0987	46,5247	0,6396266	0,3173577	653,649	3,255522	0	457,5233	38,0013	0,3521329	0,3260475	654,7634	3,265747	0	6	465	42						_1.png	0	1200	1024	40	0	419	46	379	0	Content		425	42	3024412	2611087487	
3044	13:09:35.372	00:00:03.044	152	468,0645	49,7154	0,6394597	0,3178162	653,649	3,292342	0	444,5282	54,42393	0,3519135	0,3265077	654,7634	3,257922	0	6	456	52						_1.png	0	1200	1024	40	0	419	46	379	0	Content		416	52	3044326	2611107401	
3064	13:09:35.392	00:00:03.064	153	466,6122	35,86343	0,6393495	0,3184472	653,649	3,265495	0	451,81	37,30519	0,3517497	0,3273188	654,7634	3,25757	0	6	459	37						_1.png	0	1200	1024	40	0	419	46	379	0	Content		419	37	3064226	2611127301	
3084	13:09:35.412	00:00:03.084	154	461,38	41,67216	0,6392134	0,3186907	653,649	3,227408	0	472,2068	48,87004	0,3516681	0,3274133	654,7634	3,243656	0	6	467	45						_1.png	0	1200	1024	40	0	419	46	379	0	Content		427	45	3084073	2611147148	
3104	13:09:35.432	00:00:03.104	155	463,7442	40,92941	0,6392362	0,3183605	653,2943	3,235067	0	469,2918	42,87298	0,3515975	0,3273102	654,2377	3,236271	0	6	467	42						_1.png	0	1200	1024	40	0	419	46	379	0	Content		427	42	3104067	2611167142	
3124	13:09:35.452	00:00:03.124	156	463,4283	46,58101	0,6393203	0,3177713	653,2943	3,258787	0	470,0898	65,38624	0,3516438	0,3266163	654,2377	3,208383	0	6	467	56						_1.png	0	1200	1024	40	0	419	46	379	0	Content		427	56	3124103	2611187178	
3144	13:09:35.472	00:00:03.143	157	468,0286	62,55349	0,6395254	0,3169925	653,2943	3,238501	0	451,2449	41,95167	0,3517284	0,3259331	654,2377	3,252108	0	6	460	52						_1.png	0	1200	1024	40	0	419	46	379	0	Content		420	52	3143939	2611207014	
3164	13:09:35.492	00:00:03.163	158	473,0121	48,30783	0,6397036	0,3163539	653,2943	3,245762	0	439,942	42,82239	0,351906	0,3250486	654,2377	3,260818	0	6	456	46						_1.png	0	1200	1024	40	0	419	46	379	0	Content		416	46	3163987	2611227062	
3184	13:09:35.512	00:00:03.183	159	454,6587	48,23164	0,6398243	0,3158405	653,2943	3,287229	0	452,4672	35,12925	0,3521216	0,3243949	654,2377	3,255002	0	6	454	42						_1.png	0	1200	1024	40	0	419	46	379	0	Content		414	42	3183801	2611246876	
3204	13:09:35.532	00:00:03.203	160	451,6737	54,31616	0,6400201	0,3154793	652,8394	3,279065	0	441,2701	28,1907	0,3522244	0,3238791	655,7081	3,265945	0	6	446	41						_1.png	0	1200	1024	40	0	419	46	379	0	Content		406	41	3203821	2611266896	
3224	13:09:35.552	00:00:03.223	161	465,336	58,02232	0,6400761	0,315375	652,8394	3,25214	0	464,2319	46,72557	0,3523065	0,3236886	655,7081	3,247766	0	6	465	52						_1.png	0	1200	1024	40	0	419	46	379	0	Content		425	52	3223708	2611286783	
3244	13:09:35.572	00:00:03.243	162	461,4197	50,16206	0,6401031	0,3154586	652,8394	3,260516	0	452,6029	51,03648	0,3523189	0,3236843	655,7081	3,258867	0	6	457	51						_1.png	0	1200	1024	40	0	419	46	379	0	Content		417	51	3243598	2611306673	
3264	13:09:35.592	00:00:03.263	163	460,719	43,31733	0,6400853	0,3156406	652,8394	3,256139	0	457,256	51,56753	0,3522792	0,3238656	655,7081	3,327031	0	6	459	47						_1.png	0	1200	1024	40	0	419	46	379	0	Content		419	47	3263573	2611326648	
3283	13:09:35.611	00:00:03.283	164	449,699	56,17859	0,6399966	0,3158105	652,8394	3,218531	0	459,2976	45,59925	0,3522189	0,3243317	655,7081	3,316553	0	6	454	51						_1.png	0	1200	1024	40	0	419	46	379	0	Content		414	51	3283387	2611346462	
3303	13:09:35.631	00:00:03.303	165	446,7477	46,92754	0,6399016	0,3160495	653,9084	3,223915	0	452,2844	46,79585	0,3520731	0,3245631	655,7963	3,306504	0	6	450	47						_1.png	0	1200	1024	40	0	419	46	379	0	Content		410	47	3303440	2611366515	
3323	13:09:35.651	00:00:03.323	166	471,4832	49,51351	0,6397531	0,3163157	653,9084	3,351747	0	451,0898	44,24263	0,3519059	0,324934	655,7963	3,347618	0	6	461	47						_1.png	0	1200	1024	40	0	419	46	379	0	Content		421	47	3323281	2611386356	
3343	13:09:35.671	00:00:03.343	167	476,4014	46,25942	0,6396355	0,3164388	653,9084	3,339217	0	461,0196	41,25835	0,3517204	0,3251958	655,7963	3,38553	0	6	469	44						_1.png	0	1200	1024	40	0	419	46	379	0	Content		429	44	3343283	2611406358	
3363	13:09:35.691	00:00:03.363	168	468,6526	69,90321	0,6391398	0,3166207	653,9084	3,336495	0	476,9433	70,11591	0,3515461	0,3253387	655,7963	3,406764	0	7	473	70						_1.png	0	1200	1024	40	0	419	160	458	0	Content		433	70	3363344	2611426419	
3383	13:09:35.711	00:00:03.383	169	479,5603	138,9514	0,6385453	0,3167003	653,9084	3,347686	0	475,6336	137,2155	0,3513765	0,3254813	655,7963	3,354756	0	7	478	138						_1.png	0	1200	1024	40	0	419	160	458	0	Content		438	138	3383137	2611446212	
3403	13:09:35.731	00:00:03.403	170	482,7711	149,5273	0,6385965	0,316175	654,3875	3,342765	0	483,5158	151,584	0,3509094	0,3251833	655,405	3,377668	0	7	483	151						_1.png	0	1200	1024	40	0	419	160	458	0	Content		443	151	3403021	2611466096	
3423	13:09:35.751	00:00:03.423	171	481,6311	118,9609	0,6383178	0,315744	654,3875	3,38744	0	477,4258	148,1421	0,3506502	0,3245918	655,405	3,390363	0	7	480	134						_1.png	0	1200	1024	40	0	419	160	458	0	Content		440	134	3423105	2611486180	
3443	13:09:35.771	00:00:03.442	172	495,6728	141,6849	0,638195	0,315307	654,3875	3,366632	0	472,6935	144,1335	0,3503093	0,3244813	655,405	3,351893	0	7	484	143						_1.png	0	1200	1024	40	0	419	160	458	0	Content		444	143	3442880	2611505955	
3463	13:09:35.791	00:00:03.462	173	488,2779	132,0817	0,6379222	0,315307	654,3875	3,397645	0	479,3647	142,8006	0,3501518	0,3245099	655,405	3,409333	0	7	484	137						_1.png	0	1200	1024	40	0	419	160	458	0	Content		444	137	3462884	2611525959	
3483	13:09:35.811	00:00:03.482	174	483,7442	131,0451	0,6376625	0,3157302	654,3875	3,386363	0	474,9828	153,5841	0,3498822	0,3247311	655,405	3,448292	0	7	479	142						_1.png	0	1200	1024	40	0	419	160	458	0	Content		439	142	3482781	2611545856	
3503	13:09:35.831	00:00:03.502	175	488,8492	134,1837	0,6376384	0,3160527	653,2034	3,377709	0	473,425	148,076	0,3498764	0,3253173	656,4833	3,453724	0	7	481	141						_1.png	0	1200	1024	40	0	419	160	458	0	Content		441	141	3502780	2611565855	
3523	13:09:35.851	00:00:03.522	176	462,7365	170,1681	0,6375931	0,3163173	653,2034	3,375857	0	454,4881	168,071	0,3499497	0,3255755	656,4833	3,454686	0	7	459	169						_1.png	0	1200	1024	40	0	419	160	458	0	Content		419	169	3522626	2611585701	
3543	13:09:35.871	00:00:03.542	177	468,7975	178,2534	0,6374874	0,3162919	653,2034	3,400155	0	449,2549	169,106	0,3496515	0,3255464	656,4833	3,418984	0	7	459	174						_1.png	0	1200	1024	40	0	419	160	458	0	Content		419	174	3542588	2611605663	
3563	13:09:35.891	00:00:03.562	178	463,6758	161,0609	0,6373368	0,3159169	653,2034	3,421253	0	446,7044	160,0494	0,3495152	0,3254263	656,4833	3,451979	0	7	455	161						_1.png	0	1200	1024	40	0	419	160	458	0	Content		415	161	3562502	2611625577	
3582	13:09:35.910	00:00:03.582	179	462,6242	165,6669	0,6372277	0,315562	653,2034	3,406009	0	461,6363	161,3363	0,3494545	0,3249434	656,4833	3,46854	0	7	462	164						_1.png	0	1200	1024	40	0	419	160	458	0	Content		422	164	3582359	2611645434	
3602	13:09:35.930	00:00:03.602	180	463,8896	159,9007	0,6372532	0,3150721	654,995	3,42404	0	456,5146	163,9327	0,3494423	0,3245846	655,2656	3,453892	0	7	460	162						_1.png	0	1200	1024	40	0	419	160	458	0	Content		420	162	3602354	2611665429	
3622	13:09:35.950	00:00:03.622	181	463,6598	151,6384	0,6373923	0,3149182	654,995	3,385434	0	447,3504	152,8184	0,3494957	0,3244317	655,2656	3,424766	0	7	456	152						_1.png	0	1200	1024	40	0	419	160	458	0	Content		416	152	3622361	2611685436	
3642	13:09:35.970	00:00:03.642	182	469,4323	145,6772	0,6375191	0,3148788	654,995	3,415802	0	452,5012	162,3857	0,3496174	0,3243704	655,2656	3,424251	0	7	461	154						_1.png	0	1200	1024	40	0	419	160	458	0	Content		421	154	3642236	2611705311	
3662	13:09:35.990	00:00:03.662	183	457,6817	156,0662	0,6376225	0,314925	654,995	3,434497	0	448,326	156,1389	0,3498203	0,3244272	655,2656	3,435576	0	7	453	156						_1.png	0	1200	1024	40	0	419	160	458	0	Content		413	156	3662296	2611725371	
3682	13:09:36.010	00:00:03.682	184	457,679	163,5363	0,6378162	0,3152007	654,995	3,398088	0	447,6509	173,6547	0,3499848	0,3246012	655,2656	3,470834	0	7	453	169						_1.png	0	1200	1024	40	0	419	160	458	0	Content		413	169	3682112	2611745187	
3702	13:09:36.030	00:00:03.702	185	459,2141	170,5827	0,6379606	0,3157424	652,8222	3,408045	0	451,9184	175,7928	0,3500558	0,3251179	655,1559	3,476685	0	7	456	173						_1.png	0	1200	1024	40	0	419	160	458	0	Content		416	173	3702091	2611765166	
3722	13:09:36.050	00:00:03.721	186	455,1335	164,1637	0,6379528	0,3160551	652,8222	3,376846	0	456,1378	164,5263	0,3500994	0,3254855	655,1559	3,423901	0	7	456	164						_1.png	0	1200	1024	40	0	419	160	458	0	Content		416	164	3721992	2611785067	
3742	13:09:36.070	00:00:03.741	187	447,0721	156,8035	0,6378441	0,3167169	652,8222	3,373607	0	450,3239	166,019	0,3499776	0,3259858	655,1559	3,414545	0	7	449	161						_1.png	0	1200	1024	40	0	419	160	458	0	Content		409	161	3741855	2611804930	
