Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
6220	16:00:05.016	00:00:06.219	312	659,556	521,7012	0,7380371	0,4057319	598,3237	3,965774	0	696,1258	521,4929	0,4458785	0,4162925	596,8887	3,995773	0	11	678	522						No media	0	1280	1024	0	0	684	526	698	0	Content		678	522	6219818	1546626769	
6240	16:00:05.036	00:00:06.239	313	665,7225	538,0146	0,7382252	0,40557	598,3237	3,947135	0	706,0193	520,9597	0,4460228	0,4160713	596,8887	4,01819	0	11	686	529						No media	0	1280	1024	0	0	684	526	698	0	Content		686	529	6239779	1546646730	
6260	16:00:05.056	00:00:06.259	314	662,1625	513,8376	0,7384229	0,4057482	598,3237	3,944001	0	692,261	525,722	0,4461779	0,416112	596,8887	3,941841	0	11	677	520						No media	0	1280	1024	0	0	684	526	698	0	Content		677	520	6259652	1546666603	
6280	16:00:05.076	00:00:06.279	315	655,9343	530,9628	0,7386215	0,4058809	598,3237	4,044767	0	706,3423	522,7438	0,4464566	0,4162892	596,8887	4,012991	0	12	681	527						No media	0	1280	1024	0	0	677	452	259	0	Content		681	527	6279660	1546686611	
6300	16:00:05.096	00:00:06.299	316	651,8726	442,2182	0,7387205	0,4050393	598,3237	3,971702	0	703,1348	467,6156	0,4469306	0,4155685	596,8887	4,005206	0	12	678	455						No media	0	1280	1024	0	0	677	452	259	0	Content		678	455	6299528	1546706479	
6320	16:00:05.116	00:00:06.319	317	649,615	440,835	0,7389197	0,4049554	592,0888	3,957267	0	698,9147	463,777	0,4472553	0,4154386	597,1436	3,985374	0	12	674	452						No media	0	1280	1024	0	0	677	452	259	0	Content		674	452	6319548	1546726499	
6336	16:00:05.132																				ImageStart	8	0	0	plakat02_1024.png																	
6340	16:00:05.136	00:00:06.339	318	660,0413	457,6679	0,7391805	0,4051161	592,0888	3,977983	0	698,6401	430,2359	0,4474238	0,415594	597,1436	3,982348	0	12	679	444						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		401	444	6339528	1546746479	
6359	16:00:05.155	00:00:06.359	319	651,243	454,6387	0,7392925	0,4048646	592,0888	3,922377	0	706,8297	445,8434	0,4474949	0,415367	597,1436	3,988549	0	12	679	450						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		401	450	6359380	1546766331	
6379	16:00:05.175	00:00:06.379	320	647,3999	453,1774	0,7393562	0,4044828	592,0888	3,935542	0	700,8554	448,9221	0,4475362	0,4150435	597,1436	4,033359	0	12	674	451						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		396	451	6379270	1546786221	
6399	16:00:05.195	00:00:06.399	321	648,9716	455,6889	0,7393653	0,4042883	592,0888	3,907221	0	704,5032	440,731	0,4475333	0,4148835	597,1436	3,998797	0	12	677	448						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		399	448	6399249	1546806200	
6419	16:00:05.215	00:00:06.419	322	646,4462	455,7689	0,7394053	0,4041579	592,0089	3,90605	0	701,8732	441,4428	0,4474754	0,4147921	596,4172	4,012445	0	12	674	449						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		396	449	6419136	1546826087	
6439	16:00:05.235	00:00:06.439	323	658,4553	455,9366	0,7393317	0,404177	592,0089	3,969592	0	694,7885	454,8442	0,4474673	0,4148202	596,4172	3,991882	0	12	677	455						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		399	455	6439110	1546846061	
6459	16:00:05.255	00:00:06.458	324	658,4136	450,9406	0,7393408	0,4041876	592,0089	3,946719	0	713,214	453,0105	0,4474837	0,4148035	596,4172	4,008773	0	12	686	452						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		408	452	6458996	1546865947	
6479	16:00:05.275	00:00:06.479	325	651,5868	456,4159	0,7394744	0,4041758	592,0089	3,92256	0	693,5392	460,7064	0,4475814	0,4147307	596,4172	3,998022	0	12	673	459						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		395	459	6479032	1546885983	
6499	16:00:05.295	00:00:06.498	326	662,3755	454,7981	0,7398285	0,4042234	592,0089	3,95881	0	700,3913	452,2302	0,4478759	0,4146224	596,4172	3,998954	0	12	681	454						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		403	454	6498903	1546905854	
6519	16:00:05.315	00:00:06.518	327	660,892	454,9946	0,740117	0,404323	591,483	3,937066	0	705,1166	454,035	0,4482707	0,414598	596,6521	4,001402	0	12	683	455						plakat02_1024.png	0	724	1024	278	0	399	452	259	0	Content		405	455	6518876	1546925827	
6539	16:00:05.335	00:00:06.538	328	605,3866	437,9105	0,7413496	0,4044243	591,483	4,002999	0	651,6511	432,2598	0,449623	0,414651	596,6521	4,086063	0	13	629	435						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		351	435	6538713	1546945664	
6559	16:00:05.355	00:00:06.558	329	477,2154	434,0249	0,7433741	0,4045475	591,483	3,995844	0	516,4409	424,0236	0,451922	0,4146599	596,6521	4,048029	0	13	497	429						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		219	429	6558776	1546965727	
6579	16:00:05.375	00:00:06.578	330	475,3421	432,3724	0,7435203	0,4048345	591,483	3,975628	0	496,9925	419,4065	0,4520204	0,4148137	596,6521	4,035397	0	13	486	426						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		208	426	6578617	1546985568	
6599	16:00:05.395	00:00:06.598	331	474,8984	462,9019	0,7435101	0,404792	591,483	3,965252	0	501,2628	421,6264	0,4519911	0,414818	596,6521	4,035264	0	13	488	442						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		210	442	6598592	1547005543	
6619	16:00:05.415	00:00:06.618	332	473,472	453,928	0,7433813	0,404597	595,0493	3,977825	0	503,2567	422,6513	0,4518777	0,4146591	596,7448	4,035734	0	13	488	438						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		210	438	6618506	1547025457	
6638	16:00:05.434	00:00:06.638	333	470,4979	434,6743	0,7431363	0,4043198	595,0493	3,954317	0	518,0456	468,3149	0,4516802	0,4142414	596,7448	3,99706	0	13	494	451						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		216	451	6638326	1547045277	
6658	16:00:05.454	00:00:06.658	334	469,6379	438,1042	0,742888	0,4040869	595,0493	3,969985	0	507,0385	451,2071	0,4513923	0,4139919	596,7448	3,995049	0	13	488	445						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		210	445	6658328	1547065279	
6678	16:00:05.474	00:00:06.678	335	478,1857	433,3536	0,7427238	0,4037958	595,0493	3,907266	0	512,2121	438,8628	0,4512222	0,4139353	596,7448	3,910891	0	13	495	436						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		217	436	6678324	1547085275	
6698	16:00:05.494	00:00:06.698	336	477,2047	432,0579	0,7425236	0,4038814	595,0493	3,872758	0	528,1937	444,3067	0,4511234	0,4140127	596,7448	3,960508	0	13	503	438						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		225	438	6698214	1547105165	
6718	16:00:05.514	00:00:06.718	337	476,2002	433,3636	0,7423754	0,4041764	594,5652	3,855095	0	524,2421	435,8168	0,4510359	0,414374	597,5565	3,940571	0	13	500	435						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		222	435	6718100	1547125051	
6738	16:00:05.534	00:00:06.738	338	473,1731	456,657	0,7422406	0,4044522	594,5652	3,841563	0	523,6901	444,8514	0,4509864	0,414779	597,5565	3,867531	0	13	498	451						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		220	451	6738112	1547145063	
6758	16:00:05.554	00:00:06.758	339	477,1589	440,1349	0,7421799	0,4049354	594,5652	3,828461	0	521,9514	447,2785	0,4509013	0,4150628	597,5565	3,871919	0	13	500	444						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		222	444	6758130	1547165081	
6778	16:00:05.574	00:00:06.777	340	487,0363	427,2289	0,74212	0,4051898	594,5652	3,745744	0	503,8573	435,94	0,4508437	0,4153014	597,5565	3,858034	0	13	495	432						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		217	432	6777939	1547184890	
6798	16:00:05.594	00:00:06.797	341	485,3411	440,7614	0,7420961	0,4052556	594,5652	3,738143	0	510,3904	436,5996	0,4508446	0,4154368	597,5565	3,754061	0	13	498	439						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		220	439	6797824	1547204775	
6818	16:00:05.614	00:00:06.817	342	485,5451	437,4807	0,742083	0,4051904	594,4662	3,729944	0	504,8478	436,7892	0,4508316	0,4154744	597,6292	3,743767	0	13	495	437						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		217	437	6817827	1547224778	
6838	16:00:05.634	00:00:06.837	343	478,6204	411,489	0,7420777	0,4050992	594,4662	3,740212	0	512,4743	452,4286	0,4508504	0,4151961	597,6292	3,714365	0	13	496	432						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		218	432	6837743	1547244694	
6858	16:00:05.654	00:00:06.857	344	485,3188	419,1694	0,7420874	0,4047354	594,4662	3,687168	0	501,3577	419,2025	0,450924	0,4149538	597,6292	3,747009	0	13	493	419						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		215	419	6857695	1547264646	
6878	16:00:05.674	00:00:06.877	345	479,3016	415,9283	0,7421259	0,4044107	594,4662	3,699285	0	505,2876	422,6071	0,450999	0,4146904	597,6292	3,676132	0	13	492	419						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		214	419	6877632	1547284583	
6898	16:00:05.694	00:00:06.897	346	482,2945	435,3261	0,7421765	0,4042265	594,4662	3,638708	0	503,4011	424,8361	0,4510314	0,4141899	597,6292	3,615771	0	13	493	430						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		215	430	6897561	1547304512	
6917	16:00:05.713	00:00:06.917	347	481,491	438,4978	0,7422353	0,4038406	594,837	3,628772	0	502,6212	428,3861	0,4510305	0,4139203	597,0714	3,602917	0	13	492	433						plakat02_1024.png	0	724	1024	278	0	217	435	399	0	Content		214	433	6917465	1547324416	
6937	16:00:05.733	00:00:06.937	348	630,4602	433,8157	0,7400156	0,4034804	594,837	3,701947	0	680,4865	429,8972	0,4490388	0,4136809	597,0714	3,677675	0	14	655	432						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		377	432	6937460	1547344411	
6957	16:00:05.753	00:00:06.957	349	742,634	429,3671	0,7381985	0,4033427	594,837	3,613176	0	769,9473	413,1629	0,4475462	0,4133783	597,0714	3,641975	0	14	756	421						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		478	421	6957350	1547364301	
6977	16:00:05.773	00:00:06.977	350	754,2311	420,4479	0,7382727	0,4032473	594,837	3,622915	0	769,9887	433,1367	0,4475054	0,4131959	597,0714	3,633726	0	14	762	427						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		484	427	6977352	1547384303	
6997	16:00:05.793	00:00:06.997	351	753,7853	394,1002	0,7382826	0,4031833	594,837	3,611182	0	775,364	437,6868	0,4474323	0,4132001	597,0714	3,557543	0	14	765	416						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		487	416	6997172	1547404123	
7017	16:00:05.813	00:00:07.017	352	753,8536	389,1987	0,738317	0,4032254	594,8168	3,613647	0	778,7294	437,2737	0,4473977	0,413443	596,2516	3,522956	0	14	766	413						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		488	413	7017181	1547424132	
7037	16:00:05.833	00:00:07.037	353	745,7433	401,7567	0,7384582	0,4033415	594,8168	3,620523	0	772,3455	410,7163	0,4474699	0,4135389	596,2516	3,584027	0	14	759	406						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		481	406	7037114	1547444065	
7057	16:00:05.853	00:00:07.056	354	735,6422	440,4955	0,7386341	0,4034047	594,8168	3,587809	0	776,8994	421,2405	0,4476188	0,413663	596,2516	3,550662	0	14	756	431						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		478	431	7056916	1547463867	
7077	16:00:05.873	00:00:07.076	355	741,6934	432,6484	0,7390918	0,4034205	594,8168	3,552392	0	766,0186	428,404	0,447909	0,413488	596,2516	3,607065	0	14	754	431						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		476	431	7076910	1547483861	
7097	16:00:05.893	00:00:07.096	356	735,9657	415,5856	0,7393587	0,4033283	594,8168	3,582351	0	766,0222	437,7901	0,448246	0,4131531	596,2516	3,590429	0	14	751	427						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		473	427	7096816	1547503767	
7117	16:00:05.913	00:00:07.116	357	739,4323	434,7498	0,7398039	0,4031735	594,4725	3,566736	0	767,4983	443,9998	0,4485514	0,4129736	596,7974	3,591543	0	14	753	439						plakat02_1024.png	0	724	1024	278	0	478	427	199	0	Content		475	439	7116800	1547523751	
7137	16:00:05.933	00:00:07.136	358	787,2117	409,9532	0,7392769	0,4029352	594,4725	3,588827	0	812,3431	460,182	0,4481834	0,4127164	596,7974	3,5297	0	15	800	435						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		522	435	7136676	1547543627	
7157	16:00:05.953	00:00:07.156	359	858,4788	429,5176	0,7384908	0,4026984	594,4725	3,593064	0	884,9779	425,4213	0,4475627	0,4122202	596,7974	3,503742	0	15	872	427						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		594	427	7156679	1547563630	
7177	16:00:05.973	00:00:07.176	360	846,5189	425,5137	0,7386144	0,4026538	594,4725	3,622516	0	886,798	441,3733	0,4475992	0,4120793	596,7974	3,579081	0	15	867	433						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		589	433	7176733	1547583684	
7197	16:00:05.993	00:00:07.196	361	858,5732	447,4995	0,7386367	0,4026206	594,4725	3,575501	0	889,6677	426,0695	0,4475654	0,4120631	596,7974	3,471195	0	15	874	437						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		596	437	7196533	1547603484	
7217	16:00:06.013	00:00:07.216	362	854,4083	452,9416	0,7386122	0,4027906	594,0611	3,581485	0	891,8743	431,8643	0,4474682	0,412174	596,7375	3,485122	0	15	873	442						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		595	442	7216522	1547623473	
7236	16:00:06.032	00:00:07.236	363	859,4714	435,0503	0,7384907	0,4028504	594,0611	3,62171	0	895,9431	422,1062	0,4473138	0,4122512	596,7375	3,565318	0	15	878	429						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		600	429	7236416	1547643367	
7256	16:00:06.052	00:00:07.256	364	857,9975	400,3049	0,7383494	0,4030938	594,0611	3,593541	0	890,358	422,5358	0,447141	0,4124682	596,7375	3,594084	0	15	874	411						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		596	411	7256290	1547663241	
7276	16:00:06.072	00:00:07.276	365	857,601	421,5173	0,7380079	0,4031997	594,0611	3,58816	0	879,7791	425,4304	0,4468853	0,4127392	596,7375	3,5964	0	15	869	423						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		591	423	7276274	1547683225	
7296	16:00:06.092	00:00:07.296	366	853,8156	411,6299	0,7377479	0,4032953	594,0611	3,610644	0	892,6964	426,7618	0,4466855	0,4128764	596,7375	3,679367	0	15	873	419						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		595	419	7296130	1547703081	
7316	16:00:06.112	00:00:07.316	367	854,123	422,356	0,7374266	0,4034088	594,1096	3,594574	0	889,627	424,6307	0,4463171	0,4130871	598,2014	3,712581	0	15	872	423						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		594	423	7316218	1547723169	
7336	16:00:06.132	00:00:07.335	368	806,0495	472,5332	0,7378299	0,4036148	594,1096	3,597185	0	843,407	438,3051	0,4468377	0,413522	598,2014	3,581668	0	15	825	455						plakat02_1024.png	0	724	1024	278	0	594	431	219	0	Content		547	455	7335992	1547742943	
7356	16:00:06.152	00:00:07.355	369	560,5362	469,4094	0,7409893	0,4043965	594,1096	3,699792	0	616,2357	468,2204	0,4501746	0,4142577	598,2014	3,696973	0	16	588	469						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		310	469	7355979	1547762930	
7376	16:00:06.172	00:00:07.375	370	466,7858	491,7387	0,742058	0,4047439	594,1096	3,639891	0	502,8267	468,8282	0,4514829	0,4147418	598,2014	3,655249	0	16	485	480						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		207	480	7375888	1547782839	
7396	16:00:06.192	00:00:07.395	371	469,8962	504,1331	0,7418771	0,4047337	594,1096	3,655877	0	494,6115	478,5034	0,4511693	0,4147561	598,2014	3,641206	0	16	482	491						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		204	491	7395845	1547802796	
7416	16:00:06.212	00:00:07.415	372	475,6784	504,2927	0,7416777	0,4045388	594,9128	3,676642	0	484,0326	487,1819	0,4509234	0,4145001	596,6891	3,618334	0	16	480	496						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		202	496	7415715	1547822666	
7436	16:00:06.232	00:00:07.435	373	468,1263	495,8191	0,7413988	0,4043001	594,9128	3,6705	0	479,3446	504,8837	0,4505342	0,4141893	596,6891	3,670654	0	16	474	500						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		196	500	7435742	1547842693	
7456	16:00:06.252	00:00:07.455	374	491,2488	498,332	0,7411066	0,4040812	594,9128	3,599178	0	493,9489	479,5177	0,4501624	0,4140837	596,6891	3,689696	0	16	493	489						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		215	489	7455588	1547862539	
7476	16:00:06.272	00:00:07.475	375	475,7711	503,2141	0,7406939	0,4037536	594,9128	3,604686	0	501,7177	516,9846	0,4497115	0,4139734	596,6891	3,672012	0	16	489	510						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		211	510	7475625	1547882576	
7496	16:00:06.292	00:00:07.495	376	476,5781	502,4883	0,7403933	0,4035871	594,9128	3,649421	0	492,1557	512,9863	0,4492597	0,4139182	596,6891	3,615317	0	16	484	508						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		206	508	7495505	1547902456	
7515	16:00:06.311	00:00:07.515	377	484,8991	501,1656	0,7400842	0,4035763	594,9344	3,613507	0	493,4571	511,9281	0,4489735	0,4139508	596,0996	3,612367	0	16	489	507						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		211	507	7515330	1547922281	
7535	16:00:06.331	00:00:07.535	378	472,4188	525,6574	0,739932	0,4034745	594,9344	3,639929	0	483,8438	502,4694	0,4488321	0,4139551	596,0996	3,634883	0	16	478	514						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		200	514	7535344	1547942295	
7555	16:00:06.351	00:00:07.555	379	481,1163	504,2561	0,7398627	0,4034167	594,9344	3,624377	0	498,3049	507,198	0,4486233	0,4139227	596,0996	3,684047	0	16	490	506						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		212	506	7555226	1547962177	
7575	16:00:06.371	00:00:07.575	380	484,4219	492,8714	0,7398241	0,4033568	594,9344	3,641056	0	499,4817	477,6433	0,4484532	0,4138791	596,0996	3,729248	0	16	492	485						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		214	485	7575246	1547982197	
7595	16:00:06.391	00:00:07.595	381	476,8326	481,0284	0,7397463	0,4033174	594,9344	3,628288	0	484,2684	511,9577	0,4483658	0,4138623	596,0996	3,6697	0	16	481	496						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		203	496	7595188	1548002139	
7615	16:00:06.411	00:00:07.615	382	482,4269	472,7491	0,7395179	0,4032474	593,5852	3,627215	0	490,3138	503,8944	0,4482453	0,4137861	596,2433	3,680839	0	16	486	488						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		208	488	7615088	1548022039	
7635	16:00:06.431	00:00:07.635	383	478,5627	493,176	0,7392105	0,4032516	593,5852	3,582227	0	500,2373	497,7416	0,4478801	0,4138379	596,2433	3,654182	0	16	489	495						plakat02_1024.png	0	724	1024	278	0	209	496	299	0	Content		211	495	7635106	1548042057	
7655	16:00:06.451	00:00:07.654	384	634,7782	498,37	0,7367975	0,4032519	593,5852	3,664134	0	667,5067	502,8929	0,445649	0,4138407	596,2433	3,676098	0	17	651	501						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		373	501	7654949	1548061900	
7675	16:00:06.471	00:00:07.674	385	669,4286	500,3904	0,7358022	0,4033054	593,5852	3,705842	0	685,0762	488,9849	0,4447969	0,4139837	596,2433	3,651278	0	17	677	495						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		399	495	7674852	1548081803	
7695	16:00:06.491	00:00:07.694	386	668,9681	497,2573	0,7357472	0,4034759	593,5852	3,672777	0	706,4934	518,2675	0,4446847	0,4142177	596,2433	3,642625	0	17	688	508						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		410	508	7694813	1548101764	
7715	16:00:06.511	00:00:07.714	387	668,3784	492,9257	0,7358606	0,4037804	596,2039	3,705228	0	723,1381	517,9432	0,444658	0,4145574	596,1124	3,645644	0	17	696	505						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		418	505	7714679	1548121630	
7735	16:00:06.531	00:00:07.734	388	669,4022	501,0354	0,7360342	0,4037964	596,2039	3,704205	0	706,1518	507,7826	0,444743	0,4146068	596,1124	3,647208	0	17	688	504						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		410	504	7734689	1548141640	
7755	16:00:06.551	00:00:07.754	389	689,4321	467,6421	0,7363163	0,4036772	596,2039	3,640392	0	702,184	481,9979	0,4450077	0,4143804	596,1124	3,710263	0	17	696	475						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		418	475	7754561	1548161512	
7775	16:00:06.571	00:00:07.774	390	675,5801	483,7807	0,7366115	0,4035585	596,2039	3,669958	0	694,3126	513,6479	0,4453434	0,4140739	596,1124	3,731476	0	17	685	499						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		407	499	7774548	1548181499	
7794	16:00:06.590	00:00:07.794	391	680,5923	493,1842	0,7369995	0,4034365	596,2039	3,659757	0	682,2333	495,7778	0,4455513	0,4138976	596,1124	3,673955	0	17	681	494						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		403	494	7794403	1548201354	
7814	16:00:06.610	00:00:07.814	392	674,3582	494,7604	0,7371496	0,4034849	589,5219	3,636405	0	677,2543	486,4969	0,4457902	0,4138536	597,5447	3,721604	0	17	676	491						plakat02_1024.png	0	724	1024	278	0	409	500	299	0	Content		398	491	7814404	1548221355	
