Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2023	13:42:19.116	00:00:02.023	100	624,7516	449,7712	0,7237355	0,4851687	727,4515	3,763693	0	657,9406	447,8878	0,484131	0,4812672	729,5349	4,004081	0	6	641	449						No media	0	1280	1024	0	0	639	455	897	0	Content		641	449	2023420	5042262745	
2043	13:42:19.136	00:00:02.043	101	633,4891	397,7339	0,7236199	0,4857793	727,4515	3,759288	0	671,7337	410,4292	0,4839578	0,4818219	729,5349	3,99987	0	6	653	404						No media	0	1280	1024	0	0	639	455	897	0	Content		653	404	2043248	5042282573	
2063	13:42:19.156	00:00:02.063	102	642,9261	432,5771	0,7235637	0,486129	727,4515	3,655256	0	644,9653	486,0112	0,4838004	0,4822528	729,5349	4,008596	0	6	644	459						No media	0	1280	1024	0	0	639	455	897	0	Content		644	459	2063255	5042302580	
2083	13:42:19.176	00:00:02.083	103	628,7953	435,1432	0,7234994	0,4868378	727,4515	3,78093	0	643,3148	457,8845	0,4836901	0,4829656	729,5349	4,024841	0	6	636	447						No media	0	1280	1024	0	0	639	455	897	0	Content		636	447	2083150	5042322475	
2103	13:42:19.196	00:00:02.102	104	635,165	438,7356	0,723433	0,4872976	726,5587	3,74969	0	641,0439	461,461	0,4835716	0,4834372	728,1494	4,019235	0	6	638	450						No media	0	1280	1024	0	0	639	455	897	0	Content		638	450	2102993	5042342318	
2123	13:42:19.216	00:00:02.122	105	649,6129	458,998	0,7233284	0,4875891	726,5587	3,684409	0	653,2877	399,0087	0,483425	0,4839076	728,1494	3,961254	0	6	651	429						No media	0	1280	1024	0	0	639	455	897	0	Content		651	429	2122990	5042362315	
2143	13:42:19.236	00:00:02.142	106	645,3094	465,0969	0,7230846	0,4870518	726,5587	3,725167	0	647,6211	466,0937	0,4831752	0,4835569	728,1494	3,974986	0	6	646	466						No media	0	1280	1024	0	0	639	455	897	0	Content		646	466	2142907	5042382232	
2163	13:42:19.256	00:00:02.162	107	620,8174	385,4419	0,7227403	0,4858242	726,5587	3,699007	0	646,4167	521,7399	0,4827813	0,4824133	728,1494	4,061749	0	6	634	454						No media	0	1280	1024	0	0	639	455	897	0	Content		634	454	2162866	5042402191	
2183	13:42:19.276	00:00:02.182	108	650,487	468,0622	0,722352	0,4836574	726,5587	3,792798	0	649,2338	514,6985	0,4824229	0,4807191	728,1494	4,05301	0	6	650	491						No media	0	1280	1024	0	0	639	455	897	0	Content		650	491	2182770	5042422095	
2203	13:42:19.296	00:00:02.202	109	645,9748	442,0442	0,7219076	0,481145	726,365	3,805638	0	646,5156	506,7547	0,4819937	0,4784462	728,6276	4,046846	0	6	646	474						No media	0	1280	1024	0	0	639	455	897	0	Content		646	474	2202725	5042442050	
2223	13:42:19.316	00:00:02.222	110	635,0628	442,2282	0,7214478	0,4783223	726,365	3,796785	0	632,9092	474,9188	0,4815942	0,4759383	728,6276	4,003818	0	6	634	459						No media	0	1280	1024	0	0	639	455	897	0	Content		634	459	2222810	5042462135	
2243	13:42:19.336	00:00:02.242	111	632,3518	416,3578	0,7211094	0,4756046	726,365	3,765424	0	657,3694	458,1301	0,4812757	0,4736035	728,6276	4,030054	0	6	645	437						No media	0	1280	1024	0	0	639	455	897	0	Content		645	437	2242603	5042481928	
2263	13:42:19.356	00:00:02.262	112	658,9006	463,9883	0,7207276	0,473485	726,365	3,856557	0	654,5941	450,0936	0,4809463	0,4717467	728,6276	4,0171	0	6	657	457						No media	0	1280	1024	0	0	639	455	897	0	Content		657	457	2262601	5042501926	
2283	13:42:19.376	00:00:02.282	113	636,2824	453,7612	0,720532	0,4717469	726,365	3,731993	0	635,0802	454,0071	0,4807319	0,4705441	728,6276	4,034216	0	6	636	454						No media	0	1280	1024	0	0	639	455	897	0	Content		636	454	2282501	5042521826	
2302	13:42:19.395	00:00:02.302	114	644,4662	450,601	0,7204978	0,4708138	727,8094	3,758457	0	647,2955	447,4234	0,4807442	0,469631	729,869	4,037942	0	6	646	449						No media	0	1280	1024	0	0	639	455	897	0	Content		646	449	2302320	5042541645	
2322	13:42:19.415	00:00:02.322	115	630,2617	435,451	0,7206215	0,4704499	727,8094	3,763391	0	619,769	452,0944	0,4809031	0,4692421	729,869	3,951152	0	6	625	444						No media	0	1280	1024	0	0	639	455	897	0	Content		625	444	2322369	5042561694	
2342	13:42:19.435	00:00:02.342	116	634,4123	467,8665	0,7210577	0,4704712	727,8094	3,780605	0	619,2928	441,8373	0,4813395	0,4692686	729,869	3,954328	0	6	627	455						No media	0	1280	1024	0	0	639	455	897	0	Content		627	455	2342231	5042581556	
2362	13:42:19.455	00:00:02.362	117	648,3743	500,5611	0,7216853	0,4707918	727,8094	3,852424	0	653,1934	443,8278	0,4820117	0,4696003	729,869	4,014175	0	6	651	472						No media	0	1280	1024	0	0	639	455	897	0	Content		651	472	2362179	5042601504	
2382	13:42:19.475	00:00:02.382	118	636,5215	473,5117	0,7225475	0,4716187	727,8094	3,73526	0	630,3738	467,9097	0,4828255	0,4698882	729,869	4,108063	0	6	633	471						No media	0	1280	1024	0	0	639	455	897	0	Content		633	471	2382105	5042621430	
2402	13:42:19.495	00:00:02.402	119	642,3371	483,8167	0,7235425	0,4724788	729,3796	3,767339	0	637,7775	464,6855	0,4838952	0,4704315	729,6735	4,136615	0	6	640	474						No media	0	1280	1024	0	0	639	455	897	0	Content		640	474	2402054	5042641379	
2422	13:42:19.515	00:00:02.421	120	631,0673	451,1492	0,7246096	0,4732958	729,3796	3,812548	0	665,4626	415,1736	0,4849504	0,4706785	729,6735	4,154957	0	6	648	433						No media	0	1280	1024	0	0	639	455	897	0	Content		648	433	2421992	5042661317	
2442	13:42:19.535	00:00:02.441	121	633,3595	449,0574	0,7255642	0,4736707	729,3796	3,791868	0	640,3378	469,7191	0,4859745	0,4707599	729,6735	4,041745	0	6	637	459						No media	0	1280	1024	0	0	639	455	897	0	Content		637	459	2441953	5042681278	
2462	13:42:19.555	00:00:02.461	122	612,9991	439,2146	0,7263073	0,4740057	729,3796	3,7647	0	647,1978	437,5226	0,4867813	0,4706875	729,6735	4,124456	0	6	630	438						No media	0	1280	1024	0	0	639	455	897	0	Content		630	438	2461792	5042701117	
2482	13:42:19.575	00:00:02.481	123	643,7873	471,7106	0,7268183	0,4740913	729,3796	3,819553	0	647,353	477,031	0,4872458	0,4705892	729,6735	4,03485	0	6	646	474						No media	0	1280	1024	0	0	639	455	897	0	Content		646	474	2481787	5042721112	
2502	13:42:19.595	00:00:02.501	124	639,1912	470,2968	0,7269934	0,4741152	729,4004	3,80311	0	647,4493	467,6318	0,487499	0,4704233	730,0529	4,062168	0	6	643	469						No media	0	1280	1024	0	0	639	455	897	0	Content		643	469	2501689	5042741014	
2522	13:42:19.615	00:00:02.521	125	597,5955	418,2161	0,7269745	0,474346	729,4004	3,858901	0	615,3478	466,1445	0,4875394	0,4704933	730,0529	3,997576	0	6	606	442						No media	0	1280	1024	0	0	639	455	897	0	Content		606	442	2521706	5042761031	
2542	13:42:19.635	00:00:02.541	126	617,2407	465,0155	0,7268757	0,4745586	729,4004	3,897214	0	628,5425	450,6496	0,4874761	0,4706489	730,0529	4,097191	0	6	623	458						No media	0	1280	1024	0	0	639	455	897	0	Content		623	458	2541553	5042780878	
2562	13:42:19.655	00:00:02.561	127	629,5068	445,1945	0,7267687	0,4750238	729,4004	3,847904	0	616,7775	491,9819	0,487422	0,4710013	730,0529	4,138024	0	6	623	469						No media	0	1280	1024	0	0	639	455	897	0	Content		623	469	2561529	5042800854	
2581	13:42:19.674	00:00:02.581	128	635,8531	455,5645	0,7267568	0,4754416	729,4004	3,787595	0	648,2867	413,0063	0,4874746	0,4714853	730,0529	4,109639	0	6	642	434						No media	0	1280	1024	0	0	639	455	897	0	Content		642	434	2581462	5042820787	
2601	13:42:19.694	00:00:02.601	129	641,2228	445,4491	0,7267972	0,4756326	729,9355	3,791176	0	651,2144	409,7837	0,4875495	0,4716798	730,719	4,13105	0	6	646	428						No media	0	1280	1024	0	0	639	455	897	0	Content		646	428	2601416	5042840741	
2621	13:42:19.714	00:00:02.621	130	631,8697	453,5225	0,726841	0,4755702	729,9355	3,910317	0	646,4058	452,0338	0,4876806	0,4716473	730,719	4,073448	0	6	639	453						No media	0	1280	1024	0	0	639	455	897	0	Content		639	453	2621278	5042860603	
2641	13:42:19.734	00:00:02.641	131	613,3801	384,9341	0,7268245	0,4753972	729,9355	3,865603	0	650,7629	474,1241	0,4876623	0,4715258	730,719	4,173578	0	6	632	430						No media	0	1280	1024	0	0	639	455	897	0	Content		632	430	2641193	5042880518	
2661	13:42:19.754	00:00:02.661	132	618,5975	501,3409	0,7266659	0,4749049	729,9355	3,978483	0	650,6086	493,209	0,487501	0,4711092	730,719	4,101701	0	6	635	497						No media	0	1280	1024	0	0	639	455	897	0	Content		635	497	2661183	5042900508	
2681	13:42:19.774	00:00:02.681	133	627,7806	458,0236	0,7263816	0,4744958	729,9355	3,880305	0	621,7596	451,8344	0,4871825	0,4706684	730,719	4,021946	0	6	625	455						No media	0	1280	1024	0	0	639	455	897	0	Content		625	455	2681070	5042920395	
2701	13:42:19.794	00:00:02.701	134	620,0248	450,6207	0,7260845	0,4741651	731,3543	3,930224	0	620,8985	468,0934	0,4869143	0,4704467	730,5647	4,048921	0	6	620	459						No media	0	1280	1024	0	0	639	455	897	0	Content		620	459	2701030	5042940355	
2721	13:42:19.814	00:00:02.720	135	630,0395	470,907	0,7258029	0,4740298	731,3543	3,990199	0	623,2856	482,636	0,4866047	0,470395	730,5647	4,112056	0	6	627	477						No media	0	1280	1024	0	0	639	455	897	0	Content		627	477	2720881	5042960206	
2741	13:42:19.834	00:00:02.740	136	664,2412	451,775	0,7252886	0,4740627	731,3543	3,890387	0	703,4412	459,4213	0,4860777	0,4704325	730,5647	4,111782	0	7	684	456						No media	0	1280	1024	0	0	752	452	319	0	Content		684	456	2740911	5042980236	
2761	13:42:19.854	00:00:02.760	137	740,17	482,3614	0,7243877	0,4741549	731,3543	3,911329	0	758,0582	497,7129	0,4853229	0,4705164	730,5647	4,099611	0	7	749	490						No media	0	1280	1024	0	0	752	452	319	0	Content		749	490	2760772	5043000097	
2781	13:42:19.874	00:00:02.780	138	734,8776	472,2138	0,7241257	0,4743086	731,3543	3,905065	0	768,1446	458,8784	0,4850595	0,4705819	730,5647	4,053261	0	7	752	466						No media	0	1280	1024	0	0	752	452	319	0	Content		752	466	2780801	5043020126	
2801	13:42:19.894	00:00:02.800	139	726,8533	474,2871	0,7239302	0,4744622	729,6036	3,889753	0	777,2024	473,4288	0,4848371	0,4707205	729,6923	4,0405	0	7	752	474						No media	0	1280	1024	0	0	752	452	319	0	Content		752	474	2800639	5043039964	
2821	13:42:19.914	00:00:02.820	140	744,574	463,411	0,7235895	0,4746853	729,6036	3,887354	0	759,5989	436,5824	0,4844469	0,4710682	729,6923	4,104974	0	7	752	450						No media	0	1280	1024	0	0	752	452	319	0	Content		752	450	2820687	5043060012	
2840	13:42:19.933	00:00:02.840	141	725,9113	424,6439	0,7231926	0,4752005	729,6036	3,872863	0	780,6389	448,0341	0,4840105	0,4715809	729,6923	4,053509	0	7	753	436						No media	0	1280	1024	0	0	752	452	319	0	Content		753	436	2840485	5043079810	
2860	13:42:19.953	00:00:02.860	142	728,868	449,5155	0,7227357	0,4754518	729,6036	3,937075	0	767,6761	480,286	0,4835269	0,472001	729,6923	4,110737	0	7	748	465						No media	0	1280	1024	0	0	752	452	319	0	Content		748	465	2860487	5043099812	
2880	13:42:19.973	00:00:02.880	143	753,1186	442,0032	0,7224319	0,4755844	729,6036	3,802408	0	770,0125	456,5891	0,4832183	0,4724268	729,6923	4,116938	0	7	762	449						No media	0	1280	1024	0	0	752	452	319	0	Content		762	449	2880418	5043119743	
2900	13:42:19.993	00:00:02.900	144	744,2578	427,5236	0,7222837	0,475645	729,3979	3,803097	0	772,4082	468,8351	0,4830601	0,4724274	730,3438	4,110063	0	7	758	448						No media	0	1280	1024	0	0	752	452	319	0	Content		758	448	2900361	5043139686	
2920	13:42:20.013	00:00:02.920	145	742,7885	479,164	0,7223215	0,4753319	729,3979	4,034317	0	782,1136	498,0899	0,4831019	0,4720773	730,3438	4,110739	0	7	762	489						No media	0	1280	1024	0	0	752	452	319	0	Content		762	489	2920295	5043159620	
2940	13:42:20.033	00:00:02.940	146	760,9353	422,4529	0,7226302	0,474507	729,3979	3,821739	0	773,9102	478,9672	0,4834249	0,4713797	730,3438	4,12712	0	7	767	451						No media	0	1280	1024	0	0	752	452	319	0	Content		767	451	2940222	5043179547	
2960	13:42:20.053	00:00:02.960	147	737,8718	518,6708	0,7230698	0,4735476	729,3979	4,05469	0	789,4633	481,7849	0,4838513	0,4703111	730,3438	4,10741	0	7	764	500						No media	0	1280	1024	0	0	752	452	319	0	Content		764	500	2960115	5043199440	
2980	13:42:20.073	00:00:02.980	148	748,1052	447,3033	0,7234567	0,4727493	729,3979	3,932142	0	746,1805	457,3207	0,4842575	0,4695202	730,3438	4,193279	0	7	747	452						No media	0	1280	1024	0	0	752	452	319	0	Content		747	452	2980023	5043219348	
3000	13:42:20.093	00:00:02.999	149	751,2211	438,4312	0,7237184	0,472721	730,5994	3,881764	0	742,6671	453,1679	0,4845473	0,4692239	729,2129	4,197112	0	7	747	446						No media	0	1280	1024	0	0	752	452	319	0	Content		747	446	2999965	5043239290	
3020	13:42:20.113	00:00:03.019	150	738,5422	403,2575	0,7236851	0,4734776	730,5994	3,95113	0	765,6167	487,0572	0,4845521	0,4697708	729,2129	4,18396	0	7	752	445						No media	0	1280	1024	0	0	752	452	319	0	Content		752	445	3019900	5043259225	
3040	13:42:20.133	00:00:03.039	151	758,3195	463,4665	0,7234879	0,4746591	730,5994	3,844448	0	743,98	490,2635	0,4843741	0,4709462	729,2129	4,184787	0	7	751	477						No media	0	1280	1024	0	0	752	452	319	0	Content		751	477	3039870	5043279195	
3060	13:42:20.153	00:00:03.059	152	648,7871	435,8902	0,7238476	0,4762158	730,5994	3,963659	0	705,6001	453,2574	0,4847741	0,4724196	729,2129	4,123971	0	8	677	445						No media	0	1280	1024	0	0	592	487	399	0	Content		677	445	3059728	5043299053	
3080	13:42:20.173	00:00:03.079	153	567,7003	471,329	0,7247813	0,477304	730,5994	3,804908	0	581,0505	502,0193	0,4857403	0,4734357	729,2129	4,268005	0	8	574	487						No media	0	1280	1024	0	0	592	487	399	0	Content		574	487	3079759	5043319084	
3100	13:42:20.193	00:00:03.099	154	534,2778	464,6275	0,7249121	0,4777015	729,699	3,826888	0	544,8293	494,0052	0,4859266	0,4737593	730,2789	4,266255	0	8	540	479						No media	0	1280	1024	0	0	592	487	399	0	Content		540	479	3099695	5043339020	
3120	13:42:20.213	00:00:03.119	155	551,9235	453,0351	0,7251648	0,4775231	729,699	3,793679	0	590,5464	485,671	0,4861887	0,4735762	730,2789	4,069698	0	8	571	469						No media	0	1280	1024	0	0	592	487	399	0	Content		571	469	3119571	5043358896	
3140	13:42:20.233	00:00:03.139	156	567,1682	443,3064	0,7255131	0,4772005	729,699	3,84599	0	574,6793	473,5739	0,4864714	0,4730295	730,2789	4,057131	0	8	571	458						No media	0	1280	1024	0	0	592	487	399	0	Content		571	458	3139641	5043378966	
3159	13:42:20.252	00:00:03.159	157	557,3436	476,0279	0,7258625	0,4765109	729,699	3,908864	0	584,2681	534,267	0,4868618	0,4724638	730,2789	4,355636	0	8	571	505						No media	0	1280	1024	0	0	592	487	399	0	Content		571	505	3159465	5043398790	
3179	13:42:20.272	00:00:03.179	158	590,1809	476,7583	0,7262304	0,4762183	729,699	3,821455	0	594,2548	508,1894	0,4871372	0,471785	730,2789	4,115984	0	8	592	492						No media	0	1280	1024	0	0	592	487	399	0	Content		592	492	3179372	5043418697	
3199	13:42:20.292	00:00:03.199	159	596,1002	478,3988	0,7265221	0,475875	729,389	3,864051	0	588,6185	518,5118	0,4874416	0,4715832	731,2183	4,193406	0	8	592	498						No media	0	1280	1024	0	0	592	487	399	0	Content		592	498	3199303	5043438628	
3219	13:42:20.312	00:00:03.219	160	564,2122	468,4354	0,7267885	0,4756936	729,389	3,782684	0	605,2462	504,6935	0,4877155	0,4715201	731,2183	4,124433	0	8	585	487						No media	0	1280	1024	0	0	592	487	399	0	Content		585	487	3219213	5043458538	
3239	13:42:20.332	00:00:03.239	161	548,9334	462,6258	0,7268776	0,4759115	729,389	3,851697	0	577,3009	492,3914	0,4878116	0,4716183	731,2183	4,081417	0	8	563	478						No media	0	1280	1024	0	0	592	487	399	0	Content		563	478	3239255	5043478580	
3259	13:42:20.352	00:00:03.259	162	580,0226	447,9351	0,7269074	0,4762911	729,389	3,719833	0	608,5582	511,7921	0,4878284	0,4718325	731,2183	4,126409	0	8	594	480						No media	0	1280	1024	0	0	592	487	399	0	Content		594	480	3259123	5043498448	
3279	13:42:20.372	00:00:03.279	163	613,4449	519,8503	0,7269309	0,476604	729,389	3,891673	0	616,4888	486,4977	0,4878424	0,4724705	731,2183	4,08787	0	8	615	503						No media	0	1280	1024	0	0	592	487	399	0	Content		615	503	3279082	5043518407	
3299	13:42:20.392	00:00:03.298	164	615,7737	519,3906	0,7268127	0,4773629	728,5577	3,856779	0	612,6334	491,8658	0,4877753	0,4730066	730,5792	4,101541	0	8	614	506						No media	0	1280	1024	0	0	592	487	399	0	Content		614	506	3298948	5043538273	
3319	13:42:20.412	00:00:03.318	165	573,2592	476,9812	0,726696	0,4781428	728,5577	3,817876	0	604,236	480,5484	0,4876184	0,473572	730,5792	4,032209	0	8	589	479						No media	0	1280	1024	0	0	592	487	399	0	Content		589	479	3318956	5043558281	
3339	13:42:20.432	00:00:03.338	166	582,8541	505,0253	0,7265274	0,4783983	728,5577	3,809301	0	598,4149	539,2567	0,4874284	0,4738	730,5792	4,110859	0	8	591	522						No media	0	1280	1024	0	0	592	487	399	0	Content		591	522	3338838	5043578163	
3359	13:42:20.452	00:00:03.358	167	583,8068	438,8947	0,7265124	0,478204	728,5577	3,62975	0	612,5298	530,2646	0,4873773	0,4734941	730,5792	4,031128	0	8	598	485						No media	0	1280	1024	0	0	592	487	399	0	Content		598	485	3358682	5043598007	
3379	13:42:20.472	00:00:03.378	168	583,3828	460,7553	0,7266954	0,4772269	728,5577	3,705523	0	599,9094	510,1471	0,487546	0,4724368	730,5792	4,077754	0	8	592	485						No media	0	1280	1024	0	0	592	487	399	0	Content		592	485	3378741	5043618066	
3399	13:42:20.492	00:00:03.398	169	582,3478	458,3664	0,7269216	0,4759414	727,6883	3,642766	0	603,1926	540,7545	0,4877613	0,4711218	730,1182	4,098434	0	8	593	500						No media	0	1280	1024	0	0	592	487	399	0	Content		593	500	3398642	5043637967	
3419	13:42:20.512	00:00:03.418	170	592,4194	501,212	0,7271294	0,4751262	727,6883	3,680092	0	609,6494	494,5969	0,4879507	0,4702833	730,1182	4,101783	0	8	601	498						No media	0	1280	1024	0	0	592	487	399	0	Content		601	498	3418575	5043657900	
3439	13:42:20.532	00:00:03.438	171	587,9257	464,2194	0,7272391	0,4752253	727,6883	3,788482	0	592,9005	463,0792	0,4880559	0,4703745	730,1182	3,991126	0	8	590	464						No media	0	1280	1024	0	0	592	487	399	0	Content		590	464	3438503	5043677828	
3458	13:42:20.551	00:00:03.458	172	664,6998	475,6618	0,726454	0,4762757	727,6883	3,68672	0	683,7706	535,5797	0,4873338	0,4715077	730,1182	4,100975	0	9	674	506						No media	0	1280	1024	0	0	698	487	1136	0	Content		674	506	3458382	5043697707	
3478	13:42:20.571	00:00:03.478	173	674,8013	485,4987	0,7259812	0,4776929	727,6883	3,661358	0	723,6763	476,9719	0,4869907	0,4730547	730,1182	3,92987	0	9	699	481						No media	0	1280	1024	0	0	698	487	1136	0	Content		699	481	3478422	5043717747	
3498	13:42:20.591	00:00:03.498	174	684,3284	468,7631	0,7259735	0,4792367	727,8794	3,68949	0	747,9072	481,4958	0,4869407	0,474468	727,688	3,933335	0	9	716	475						No media	0	1280	1024	0	0	698	487	1136	0	Content		716	475	3498282	5043737607	
3518	13:42:20.611	00:00:03.518	175	701,4575	486,9163	0,7261363	0,4799333	727,8794	3,638231	0	719,8449	469,0613	0,4870709	0,4752145	727,688	3,87682	0	9	711	478						No media	0	1280	1024	0	0	698	487	1136	0	Content		711	478	3518171	5043757496	
3538	13:42:20.631	00:00:03.538	176	697,2576	473,3278	0,7264302	0,4796818	727,8794	3,678736	0	701,8733	483,9236	0,4873457	0,4749481	727,688	3,913802	0	9	700	479						No media	0	1280	1024	0	0	698	487	1136	0	Content		700	479	3538140	5043777465	
3558	13:42:20.651	00:00:03.558	177	681,3845	461,326	0,7267661	0,4789172	727,8794	3,702066	0	725,1427	472,1872	0,4876781	0,4743066	727,688	4,00968	0	9	703	467						No media	0	1280	1024	0	0	698	487	1136	0	Content		703	467	3558012	5043797337	
3578	13:42:20.671	00:00:03.578	178	704,5059	464,1615	0,7269132	0,4781142	727,8794	3,615395	0	729,7373	483,9228	0,4877657	0,473444	727,688	3,896035	0	9	717	474						No media	0	1280	1024	0	0	698	487	1136	0	Content		717	474	3578066	5043817391	
3598	13:42:20.691	00:00:03.597	179	699,1755	467,7637	0,7267094	0,4775105	727,9047	3,6397	0	729,1814	477,5366	0,4875507	0,4728308	729,4134	3,949152	0	9	714	473						No media	0	1280	1024	0	0	698	487	1136	0	Content		714	473	3597879	5043837204	
3618	13:42:20.711	00:00:03.617	180	673,1139	504,4572	0,7262416	0,477344	727,9047	3,811566	0	696,7731	493,1854	0,487049	0,4726374	729,4134	3,901583	0	9	685	499						No media	0	1280	1024	0	0	698	487	1136	0	Content		685	499	3617884	5043857209	
3638	13:42:20.731	00:00:03.637	181	690,0536	464,085	0,7256112	0,4773138	727,9047	3,650257	0	712,8574	506,1105	0,4863851	0,4726241	729,4134	3,977309	0	9	701	485						No media	0	1280	1024	0	0	698	487	1136	0	Content		701	485	3637780	5043877105	
3658	13:42:20.751	00:00:03.657	182	686,9311	471,9797	0,7250625	0,4772016	727,9047	3,6963	0	685,7744	497,5747	0,4858413	0,4725918	729,4134	3,90286	0	9	686	485						No media	0	1280	1024	0	0	698	487	1136	0	Content		686	485	3657755	5043897080	
3678	13:42:20.771	00:00:03.677	183	708,6487	467,5387	0,7248185	0,4770153	727,9047	3,676727	0	696,4208	545,157	0,4856028	0,4725245	729,4134	4,061892	0	9	703	506						No media	0	1280	1024	0	0	698	487	1136	0	Content		703	506	3677676	5043917001	
3698	13:42:20.791	00:00:03.697	184	713,8201	473,7543	0,7248517	0,4771161	726,3665	3,693318	0	696,152	553,4687	0,4856453	0,472587	730,0115	4,068501	0	9	705	514						No media	0	1280	1024	0	0	698	487	1136	0	Content		705	514	3697614	5043936939	
3717	13:42:20.810	00:00:03.717	185	686,8002	440,2509	0,725086	0,4778891	726,3665	3,702441	0	712,244	506,6313	0,4858831	0,4733481	730,0115	4,043256	0	9	700	473						No media	0	1280	1024	0	0	698	487	1136	0	Content		700	473	3717469	5043956794	
