Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2792	13:25:53.901	00:00:02.792	139	715,2513	737,2998	0,7009663	0,5227954	749,6248	4,173419	0	709,3219	751,1714	0,461802	0,5303696	751,5533	4,195143	0	7	712	744						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		712	744	2792255	4553178371
2812	13:25:53.921	00:00:02.812	140	702,6516	749,1995	0,7014094	0,5229242	749,6248	4,126143	0	687,5367	742,5219	0,4622079	0,5304919	751,5533	4,052899	0	7	695	746						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		695	746	2812308	4553198424
2832	13:25:53.941	00:00:02.832	141	678,9613	704,7269	0,7019761	0,5230893	749,6248	4,185062	0	724,8536	733,0287	0,4627642	0,5305813	751,5533	4,057472	0	7	702	719						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		702	719	2832117	4553218233
2852	13:25:53.961	00:00:02.852	142	725,2021	742,5409	0,7026579	0,5233769	749,6248	4,204698	0	647,6621	756,415	0,4634621	0,5307338	751,5533	4,178558	0	7	686	749						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		686	749	2852171	4553238287
2872	13:25:53.981	00:00:02.871	143	714,5306	737,1114	0,7034922	0,5236216	751,1437	4,206648	0	642,0747	749,5001	0,464305	0,5309088	752,2996	4,111154	0	7	678	743						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		678	743	2871986	4553258102
2892	13:25:54.001	00:00:02.891	144	674,876	727,522	0,7044348	0,5239208	751,1437	4,17327	0	692,3262	690,6512	0,4652511	0,5310972	752,2996	4,217053	0	7	684	709						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		684	709	2891933	4553278049
2912	13:25:54.021	00:00:02.911	145	718,9953	747,9487	0,705535	0,5242956	751,1437	4,116446	0	695,2558	717,6202	0,4663213	0,5311407	752,2996	4,175454	0	7	707	733						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		707	733	2911856	4553297972
2932	13:25:54.041	00:00:02.931	146	676,0999	739,1634	0,7065305	0,5244395	751,1437	4,315763	0	668,8101	727,769	0,467334	0,5310901	752,2996	4,108715	0	7	672	733						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		672	733	2931829	4553317945
2952	13:25:54.061	00:00:02.951	147	710,8215	748,9673	0,7074152	0,5244914	751,1437	4,119215	0	680,1476	741,5536	0,4682069	0,5309946	752,2996	4,114977	0	7	695	745						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		695	745	2951784	4553337900
2972	13:25:54.081	00:00:02.971	148	694,4928	745,7474	0,7080339	0,5245882	752,0474	4,191463	0	673,4879	752,7722	0,4688517	0,5309081	752,1676	4,120538	0	7	684	749						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		684	749	2971582	4553357698
2992	13:25:54.101	00:00:02.991	149	703,1462	724,3118	0,7083681	0,5246179	752,0474	4,173269	0	725,9024	726,5762	0,4692221	0,5309581	752,1676	4,14783	0	7	715	725						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		715	725	2991626	4553377742
3011	13:25:54.120	00:00:03.011	150	708,5928	707,1977	0,7084221	0,5246462	752,0474	4,165741	0	732,9758	706,5733	0,4692666	0,5310616	752,1676	4,298583	0	7	721	707						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		721	707	3011459	4553397575
3031	13:25:54.140	00:00:03.031	151	681,1798	726,4012	0,708221	0,5245876	752,0474	4,133926	0	672,8655	738,4948	0,4690949	0,5312021	752,1676	4,142797	0	7	677	732						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		677	732	3031462	4553417578
3051	13:25:54.160	00:00:03.051	152	638,2574	722,8632	0,7080318	0,5245044	752,0474	4,319273	0	704,0016	715,5164	0,46889	0,531201	752,1676	4,1084	0	7	671	719						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		671	719	3051420	4553437536
3071	13:25:54.180	00:00:03.071	153	628,4928	719,7833	0,7079121	0,524258	751,2962	4,315537	0	691,5078	712,7386	0,4687881	0,5310595	751,9058	4,140145	0	7	660	716						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		660	716	3071306	4553457422
3091	13:25:54.200	00:00:03.091	154	696,4725	757,5372	0,7079298	0,5240517	751,2962	4,211707	0	690,3773	712,1608	0,4687719	0,5309789	751,9058	4,087322	0	7	693	735						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		693	735	3091228	4553477344
3111	13:25:54.220	00:00:03.111	155	722,4598	748,6436	0,7080251	0,5240136	751,2962	4,199622	0	694,9432	728,1271	0,4688579	0,5310273	751,9058	4,139328	0	7	709	738						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		709	738	3111274	4553497390
3131	13:25:54.240	00:00:03.131	156	664,1737	707,4081	0,7081345	0,5241538	751,2962	4,416352	0	647,0041	757,4363	0,4689651	0,5311875	751,9058	4,153395	0	7	656	732						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		656	732	3131067	4553517183
3151	13:25:54.260	00:00:03.151	157	669,7861	738,5202	0,7081941	0,5242977	751,2962	4,181366	0	693,9096	765,8516	0,4690135	0,5313246	751,9058	4,1571	0	7	682	752						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		682	752	3151108	4553537224
3171	13:25:54.280	00:00:03.170	158	673,9822	720,3638	0,7081947	0,5243241	751,1371	4,246652	0	683,1473	776,3837	0,4690038	0,5316381	750,8394	4,155078	0	7	679	748						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		679	748	3170943	4553557059
3191	13:25:54.300	00:00:03.190	159	710,6401	723,252	0,7080843	0,5243417	751,1371	4,200171	0	676,9482	729,4302	0,4688854	0,531862	750,8394	4,27013	0	7	694	726						Day.jpg	0	1280	1024	0	0	684	733	478	0	Content		694	726	3190968	4553577084
3211	13:25:54.320	00:00:03.210	160	765,2715	752,7309	0,7071528	0,5243965	751,1371	4,141084	0	770,8005	703,5663	0,4680631	0,5322028	750,8394	4,188539	0	8	768	728						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		768	728	3210811	4553596927
3231	13:25:54.340	00:00:03.230	161	998,8214	755,6787	0,7049318	0,5246194	751,1371	4,121977	0	1008,224	776,8108	0,4662561	0,532719	750,8394	4,19144	0	8	1004	766						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1004	766	3230683	4553616799
3251	13:25:54.360	00:00:03.250	162	1029,539	731,0062	0,7046146	0,5245401	751,1371	4,097917	0	996,2915	757,0823	0,4658735	0,5329964	750,8394	4,098156	0	8	1013	744						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1013	744	3250672	4553636788
3271	13:25:54.380	00:00:03.270	163	1064,043	748,3173	0,7046274	0,524601	752,7206	4,085497	0	977,3805	766,0709	0,465796	0,5331143	750,8342	4,068968	0	8	1021	757						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1021	757	3270675	4553656791
3291	13:25:54.400	00:00:03.290	164	1016,901	729,1533	0,7048125	0,5245161	752,7206	4,123212	0	1042,524	729,7265	0,4658903	0,5331118	750,8342	3,947303	0	8	1030	729						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1030	729	3290537	4553676653
3311	13:25:54.420	00:00:03.310	165	1052,083	711,8892	0,7051507	0,524399	752,7206	4,041047	0	1024,477	781,3513	0,4662203	0,5328802	750,8342	4,032599	0	8	1038	747						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1038	747	3310568	4553696684
3330	13:25:54.439	00:00:03.330	166	1055,04	717,3303	0,7057115	0,5240606	752,7206	4,044825	0	1013,085	757,7325	0,4666787	0,532318	750,8342	4,016902	0	8	1034	738						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1034	738	3330441	4553716557
3350	13:25:54.459	00:00:03.350	167	1048,953	736,2693	0,7063304	0,5237414	752,7206	4,146558	0	1028,347	779,1381	0,4672741	0,5317636	750,8342	4,015147	0	8	1039	758						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1039	758	3350339	4553736455
3370	13:25:54.479	00:00:03.370	168	1046,318	731,4286	0,7068912	0,5236247	751,6814	4,102862	0	1019,148	771,6143	0,467817	0,5312571	749,8554	4,008316	0	8	1033	752						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1033	752	3370290	4553756406
3390	13:25:54.499	00:00:03.390	169	1026,88	760,0745	0,7073146	0,5235438	751,6814	4,080544	0	1005,644	758,6163	0,4681863	0,5310093	749,8554	3,946866	0	8	1016	759						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1016	759	3390350	4553776466
3410	13:25:54.519	00:00:03.410	170	1037,182	745,4758	0,7075273	0,5236774	751,6814	4,037951	0	1013,631	810,3132	0,4683499	0,5311133	749,8554	4,056266	0	8	1025	778						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1025	778	3410144	4553796260
3430	13:25:54.539	00:00:03.430	171	986,0944	746,0156	0,7075152	0,5242345	751,6814	4,126716	0	1023,526	747,3345	0,4682938	0,5314455	749,8554	4,055115	0	8	1005	747						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1005	747	3430032	4553816148
3450	13:25:54.559	00:00:03.450	172	992,2728	742,1987	0,7074295	0,5246282	751,6814	4,278071	0	1027,041	739,9488	0,4681743	0,5320199	749,8554	4,236545	0	8	1010	741						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1010	741	3450044	4553836160
3470	13:25:54.579	00:00:03.470	173	995,2083	739,5234	0,7073796	0,5252023	751,3665	4,293681	0	1034,501	748,3684	0,4680839	0,5324971	750,6343	4,300583	0	8	1015	744						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1015	744	3470030	4553856146
3490	13:25:54.599	00:00:03.489	174	1024,498	743,7177	0,7074034	0,5254564	751,3665	4,351331	0	1044,53	773,748	0,468092	0,5328342	750,6343	3,946551	0	8	1035	759						Day.jpg	0	1280	1024	0	0	1023	747	299	0	Content		1035	759	3489959	4553876075
3510	13:25:54.619	00:00:03.509	175	1044,733	732,868	0,7075698	0,5254807	751,3665	4,208788	0	1020,802	734,0156	0,4682386	0,5328807	750,6343	4,007367	0	9	1033	733						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1033	733	3509757	4553895873
3530	13:25:54.639	00:00:03.529	176	1135,236	732,0112	0,7071483	0,525554	751,3665	4,275078	0	1142,203	737,0479	0,4679831	0,5329099	750,6343	4,041145	0	9	1139	735						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1139	735	3529763	4553915879
3550	13:25:54.659	00:00:03.549	177	1097,784	732,9779	0,7071303	0,5253778	751,3665	4,135286	0	1174,187	751,9719	0,4679998	0,5327372	750,6343	3,992374	0	9	1136	742						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1136	742	3549715	4553935831
3570	13:25:54.679	00:00:03.569	178	1136,612	731,9315	0,7073425	0,525263	750,9373	4,130592	0	1204,933	730,1381	0,4681935	0,5325989	751,0778	4,000928	0	9	1171	731						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1171	731	3569628	4553955744
3590	13:25:54.699	00:00:03.589	179	1100,125	788,4781	0,7074008	0,5251626	750,9373	4,25246	0	1143,448	757,616	0,4682187	0,5324881	751,0778	4,152436	0	9	1122	773						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1122	773	3589557	4553975673
3610	13:25:54.719	00:00:03.609	180	1060,976	760,658	0,7074544	0,5249612	750,9373	4,395039	0	1060,055	753,8914	0,4682945	0,5322924	751,0778	4,052744	0	9	1061	757						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1061	757	3609549	4553995665
3629	13:25:54.738	00:00:03.629	181	1089,239	783,6448	0,7075195	0,5246986	750,9373	4,233318	0	1098,914	766,4192	0,4683509	0,532147	751,0778	4,008991	0	9	1094	775						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1094	775	3629375	4554015491
3649	13:25:54.758	00:00:03.649	182	1118,678	740,9559	0,7075746	0,5245251	750,9373	4,049517	0	1111,633	750,1843	0,4683661	0,5319147	751,0778	3,866854	0	9	1115	746						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1115	746	3649375	4554035491
3669	13:25:54.778	00:00:03.669	183	1107,83	743,4938	0,7075675	0,5244113	750,8303	4,062902	0	1078,122	754,9047	0,4683823	0,5316605	750,615	3,78804	0	9	1093	749						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1093	749	3669247	4554055363
3689	13:25:54.798	00:00:03.689	184	1124,365	740,983	0,7075018	0,5243806	750,8303	4,020883	0	1105,988	784,1569	0,4682625	0,5314512	750,615	3,886729	0	9	1115	763						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1115	763	3689285	4554075401
3709	13:25:54.818	00:00:03.709	185	1094,522	777,2283	0,707426	0,5243734	750,8303	4,218439	0	1123,455	734,9454	0,4681934	0,5313829	750,615	3,966499	0	9	1109	756						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1109	756	3709160	4554095276
3729	13:25:54.838	00:00:03.729	186	1139,363	737,1033	0,7073773	0,5243807	750,8303	4,136446	0	1125,93	771,8899	0,4681368	0,5313464	750,615	3,912758	0	9	1133	754						Day.jpg	0	1280	1024	0	0	1115	749	239	0	Content		1133	754	3729081	4554115197
3749	13:25:54.858	00:00:03.749	187	1029,555	738,8535	0,7079386	0,5243046	750,8303	4,104327	0	1053,957	739,7919	0,4687419	0,5313231	750,615	3,938543	0	10	1042	739						Day.jpg	0	1280	1024	0	0	998	741	319	0	Content		1042	739	3749024	4554135140
3769	13:25:54.878	00:00:03.768	188	1024,751	738,4704	0,708387	0,5244202	750,6268	4,188458	0	1056,724	755,0988	0,4693142	0,531503	749,3801	3,905068	0	10	1041	747						Day.jpg	0	1280	1024	0	0	998	741	319	0	Content		1041	747	3768863	4554154979
