Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
25785	12:32:03.363	00:00:25.785	1293	332,026	294,2698	0,6179556	0,2659424	604,5521	3,4956	0	342,4097	286,0943	0,3578836	0,2571766	600,2413	3,277479	0	60	337	290						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		337	290	25785384	826783146	
25805	12:32:03.383	00:00:25.805	1294	351,5976	299,3159	0,6178247	0,2657373	604,5521	3,485463	0	345,5517	284,9958	0,3577989	0,257047	600,2413	3,286138	0	60	349	292						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		349	292	25805290	826803052	
25825	12:32:03.403	00:00:25.825	1295	345,4764	299,7747	0,6177175	0,2655794	604,5521	3,43328	0	345,018	287,2718	0,3577257	0,25692	600,2413	3,261797	0	60	345	294						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		345	294	25825238	826823000	
25845	12:32:03.423	00:00:25.845	1296	344,017	305,782	0,6176177	0,265362	604,5521	3,425573	0	351,5116	284,2152	0,3576497	0,2567214	600,2413	3,262684	0	60	348	295						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		348	295	25845151	826842913	
25865	12:32:03.443	00:00:25.865	1297	351,0525	291,9535	0,6175658	0,265208	604,5521	3,473355	0	342,4858	285,692	0,3575777	0,2566174	600,2413	3,303521	0	60	347	289						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		347	289	25865156	826862918	
25885	12:32:03.463	00:00:25.884	1298	349,5625	288,9242	0,6174529	0,2651026	606,1185	3,452924	0	344,8347	287,9547	0,3575543	0,2564222	599,6158	3,289717	0	60	347	288						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		347	288	25884990	826882752	
25905	12:32:03.483	00:00:25.905	1299	332,9182	308,2329	0,61747	0,2650616	606,1185	3,404909	0	344,2067	298,3841	0,3575405	0,2564756	599,6158	3,233894	0	60	339	303						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		339	303	25905023	826902785	
25925	12:32:03.503	00:00:25.924	1300	337,4777	306,7684	0,6174747	0,2651536	606,1185	3,465897	0	350,549	283,9181	0,3575575	0,2565949	599,6158	3,210767	0	60	344	295						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		344	295	25924852	826922614	
25945	12:32:03.523	00:00:25.944	1301	330,9839	290,8007	0,6175293	0,2653599	606,1185	3,437695	0	349,3832	291,7935	0,357597	0,2566634	599,6158	3,260289	0	60	340	291						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		340	291	25944771	826942533	
25965	12:32:03.543	00:00:25.964	1302	333,0399	285,7053	0,6175335	0,2655234	606,1185	3,428206	0	358,2685	297,9448	0,3576689	0,2567209	599,6158	3,223766	0	60	346	292						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		346	292	25964751	826962513	
25985	12:32:03.563	00:00:25.984	1303	333,2448	283,6521	0,6176034	0,2656382	604,9742	3,447311	0	359,5844	294,6698	0,3577262	0,2567257	598,8124	3,21958	0	60	346	289						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		346	289	25984609	826982371	
26005	12:32:03.583	00:00:26.004	1304	341,6276	299,4435	0,6176652	0,2656172	604,9742	3,445277	0	352,1371	290,0599	0,3577508	0,2566341	598,8124	3,262866	0	60	347	295						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		347	295	26004626	827002388	
26024	12:32:03.602	00:00:26.024	1305	342,327	299,6063	0,6176976	0,265562	604,9742	3,47965	0	355,0209	300,6721	0,3577703	0,2564783	598,8124	3,231152	0	60	349	300						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		349	300	26024467	827022229	
26044	12:32:03.622	00:00:26.044	1306	345,8201	291,8884	0,6177105	0,265368	604,9742	3,429749	0	351,2845	306,6768	0,3577729	0,2563936	598,8124	3,230815	0	60	349	299						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		349	299	26044322	827042084	
26064	12:32:03.642	00:00:26.064	1307	343,4035	314,7056	0,6176905	0,2651699	604,9742	3,423079	0	349,2276	297,3779	0,3577732	0,2563263	598,8124	3,285205	0	60	346	306						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		346	306	26064378	827062140	
26084	12:32:03.662	00:00:26.084	1308	343,7567	312,3559	0,6176333	0,2651703	605,6385	3,420023	0	349,6425	298,0989	0,3577183	0,2563217	598,971	3,271959	0	60	347	305						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		347	305	26084236	827081998	
26104	12:32:03.682	00:00:26.104	1309	355,7946	308,8792	0,617395	0,2651438	605,6385	3,447766	0	370,5498	294,4986	0,3575843	0,256392	598,971	3,261495	0	60	363	302						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		363	302	26104227	827101989	
26124	12:32:03.702	00:00:26.124	1310	357,793	291,8352	0,6172834	0,2652186	605,6385	3,424755	0	370,1423	294,7245	0,3574621	0,2565975	598,971	3,273083	0	60	364	293						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		364	293	26124074	827121836	
26144	12:32:03.722	00:00:26.144	1311	359,1866	296,5131	0,6173164	0,2653728	605,6385	3,456864	0	366,7077	300,3308	0,3575116	0,2567308	598,971	3,263873	0	60	363	298						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		363	298	26144073	827141835	
26164	12:32:03.742	00:00:26.163	1312	354,4586	297,5263	0,6173552	0,2655106	605,6385	3,455157	0	375,7628	298,2154	0,3575666	0,2569595	598,971	3,215244	0	60	365	298						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		365	298	26163976	827161738	
26184	12:32:03.762	00:00:26.183	1313	355,8059	304,6007	0,6177666	0,265922	603,4393	3,44137	0	376,9423	298,1163	0,3576958	0,2571343	599,72	3,218752	0	60	366	301						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		366	301	26183955	827181717	
26204	12:32:03.782	00:00:26.203	1314	346,7844	306,0679	0,6175914	0,2657033	603,4393	3,463248	0	370,7809	290,297	0,357799	0,2572293	599,72	3,303056	0	60	359	298						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		359	298	26203844	827201606	
26224	12:32:03.802	00:00:26.223	1315	349,6145	293,3855	0,6178385	0,2657452	603,4393	3,492599	0	373,1133	288,1535	0,3580111	0,257325	599,72	3,276695	0	60	361	291						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		361	291	26223821	827221583	
26244	12:32:03.822	00:00:26.243	1316	353,7361	319,3156	0,6180899	0,2658897	603,4393	3,355266	0	365,2265	291,7822	0,3583122	0,2575542	599,72	3,308692	0	60	359	306						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		359	306	26243723	827241485	
26264	12:32:03.842	00:00:26.263	1317	350,1684	297,7892	0,6183307	0,2660761	603,4393	3,443169	0	374,6504	309,3244	0,3585463	0,2576179	599,72	3,272391	0	60	362	304						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		362	304	26263667	827261429	
26284	12:32:03.862	00:00:26.283	1318	351,1892	298,9263	0,6186696	0,2662374	606,8183	3,440292	0	375,4857	308,2943	0,3589488	0,2577383	600,6613	3,286582	0	60	363	304						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		363	304	26283556	827281318	
26304	12:32:03.882	00:00:26.303	1319	347,6633	297,4577	0,6190312	0,2662712	606,8183	3,400793	0	369,2949	291,6839	0,3592359	0,2577581	600,6613	3,26994	0	60	358	295						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		358	295	26303581	827301343	
26323	12:32:03.901	00:00:26.323	1320	344,1103	302,6915	0,6193641	0,266129	606,8183	3,511018	0	378,7717	290,38	0,3596848	0,2576967	600,6613	3,3265	0	60	361	297						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		361	297	26323437	827321199	
26343	12:32:03.921	00:00:26.343	1321	351,9211	287,3845	0,6197001	0,2662358	606,8183	3,467163	0	370,2695	285,5881	0,3599646	0,2575996	600,6613	3,324614	0	60	361	286						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		361	286	26343457	827341219	
26363	12:32:03.941	00:00:26.363	1322	352,0048	287,0524	0,6200799	0,266165	606,8183	3,506282	0	371,7702	284,5656	0,3603776	0,2574526	600,6613	3,312902	0	60	362	286						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		362	286	26363321	827361083	
26383	12:32:03.961	00:00:26.383	1323	353,2189	283,9797	0,6204101	0,2662427	607,8466	3,495782	0	377,0053	284,9083	0,3606999	0,2572539	600,261	3,305618	0	60	365	284						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		365	284	26383293	827381055	
26403	12:32:03.981	00:00:26.403	1324	360,6798	317,3641	0,6208026	0,2661063	607,8466	3,503517	0	374,6509	291,0803	0,3611392	0,2571315	600,261	3,284521	0	60	368	304						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		368	304	26403192	827400954	
26423	12:32:04.001	00:00:26.423	1325	351,9456	297,8543	0,6211376	0,2660232	607,8466	3,463822	0	370,2344	284,4585	0,3614215	0,256933	600,261	3,327385	0	60	361	291						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		361	291	26423160	827420922	
26443	12:32:04.021	00:00:26.443	1326	347,8608	290,8719	0,621545	0,2659414	607,8466	3,52484	0	369,0837	284,5718	0,3618639	0,2566455	600,261	3,339139	0	60	358	288						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		358	288	26443060	827440822	
26463	12:32:04.041	00:00:26.463	1327	353,7555	306,328	0,6218321	0,2658061	607,8466	3,519394	0	371,8465	298,0995	0,3621581	0,2563594	600,261	3,300728	0	60	363	302						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		363	302	26463025	827460787	
26483	12:32:04.061	00:00:26.482	1328	348,679	292,5537	0,6221542	0,2658175	608,3612	3,518991	0	371,8738	294,2668	0,3625288	0,2562903	600,7431	3,329021	0	60	360	293						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		360	293	26482881	827480643	
26503	12:32:04.081	00:00:26.502	1329	355,3868	290,569	0,6224236	0,2657762	608,3612	3,528568	0	373,5704	289,8144	0,3627541	0,2562169	600,7431	3,322529	0	60	364	290						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		364	290	26502930	827500692	
26523	12:32:04.101	00:00:26.522	1330	352,8818	303,6761	0,6224965	0,265785	608,3612	3,526806	0	375,5274	281,4374	0,3627968	0,2561859	600,7431	3,341894	0	60	364	293						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		364	293	26522768	827520530	
26543	12:32:04.121	00:00:26.542	1331	364,1302	294,4456	0,6224876	0,2658899	608,3612	3,472985	0	393,5431	279,6113	0,3628149	0,256209	600,7431	3,29532	0	60	379	287						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		379	287	26542770	827540532	
26563	12:32:04.141	00:00:26.562	1332	356,5741	293,0285	0,6226004	0,2660716	608,3612	3,49141	0	380,3391	292,3309	0,3629106	0,2563301	600,7431	3,285563	0	60	368	293						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		368	293	26562654	827560416	
26583	12:32:04.161	00:00:26.582	1333	361,505	315,136	0,6228994	0,2667671	601,7302	3,437498	0	386,7743	283,5328	0,362994	0,2564406	602,3231	3,284104	0	60	374	299						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		374	299	26582640	827580402	
26603	12:32:04.181	00:00:26.602	1334	372,2579	309,2538	0,6227673	0,2665139	601,7302	3,424074	0	377,9398	293,9926	0,3630629	0,2567313	602,3231	3,339704	0	60	375	302						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		375	302	26602549	827600311	
26623	12:32:04.201	00:00:26.622	1335	370,7483	324,5712	0,6228498	0,2666174	601,7302	3,356565	0	374,8265	281,5251	0,3631526	0,2568638	602,3231	3,313138	0	60	373	303						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		373	303	26622504	827620266	
26642	12:32:04.220	00:00:26.642	1336	369,7094	320,7188	0,6228858	0,2667241	601,7302	3,407664	0	373,6713	281,5067	0,3631813	0,2569855	602,3231	3,24658	0	60	372	301						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		372	301	26642379	827640141	
26662	12:32:04.240	00:00:26.662	1337	366,4414	314,7982	0,622893	0,2667745	601,7302	3,389092	0	373,4912	287,0916	0,363174	0,2570284	602,3231	3,33696	0	60	370	301						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		370	301	26662431	827660193	
26682	12:32:04.260	00:00:26.682	1338	364,796	309,1761	0,6228712	0,2667481	606,6054	3,391455	0	374,3874	285,7321	0,3630781	0,257056	600,4359	3,296831	0	60	370	297						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		370	297	26682248	827680010	
26702	12:32:04.280	00:00:26.702	1339	361,6193	292,7203	0,6227566	0,2665061	606,6054	3,464031	0	370,6087	268,8785	0,3629922	0,2569682	600,4359	3,331129	0	60	366	281						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		366	281	26702151	827699913	
26722	12:32:04.300	00:00:26.722	1340	362,5951	295,5685	0,6225752	0,2663062	606,6054	3,4476	0	383,3127	284,8222	0,3628139	0,2569809	600,4359	3,28075	0	60	373	290						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		373	290	26722110	827719872	
26742	12:32:04.320	00:00:26.741	1341	324,3362	309,7096	0,6227922	0,2662912	606,6054	3,456806	0	336,9931	309,6708	0,3631488	0,2570924	600,4359	3,316826	0	60	331	310						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		331	310	26741991	827739753	
26762	12:32:04.340	00:00:26.762	1342	321,4926	313,008	0,6227955	0,2662184	606,6054	3,380866	0	318,8898	314,2973	0,3630718	0,2571771	600,4359	3,269713	0	60	320	314						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		320	314	26762037	827759799	
26782	12:32:04.360	00:00:26.781	1343	321,6304	324,4987	0,6225801	0,2662573	603,4866	3,35134	0	309,84	315,416	0,3628049	0,2573804	601,9897	3,286228	0	60	316	320						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		316	320	26781857	827779619	
26802	12:32:04.380	00:00:26.801	1344	326,786	308,347	0,6224245	0,2662311	603,4866	3,413612	0	327,0847	323,1981	0,3626631	0,2574439	601,9897	3,266094	0	60	327	316						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		327	316	26801853	827799615	
26822	12:32:04.400	00:00:26.821	1345	323,6861	319,7126	0,6223596	0,2663269	603,4866	3,420233	0	322,3148	299,4218	0,362595	0,2577503	601,9897	3,282962	0	60	323	310						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		323	310	26821734	827819496	
26842	12:32:04.420	00:00:26.841	1346	324,4015	302,8621	0,6223904	0,2665269	603,4866	3,424235	0	326,4693	294,43	0,3626259	0,2579904	601,9897	3,255648	0	60	325	299						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		325	299	26841785	827839547	
26862	12:32:04.440	00:00:26.861	1347	315,6129	311,1826	0,6225072	0,2666383	603,4866	3,386302	0	333,9245	293,2776	0,3627381	0,2581269	601,9897	3,31111	0	60	325	302						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		325	302	26861617	827859379	
26882	12:32:04.460	00:00:26.881	1348	314,7575	311,9163	0,6226966	0,2668442	603,8806	3,390468	0	333,0702	291,0445	0,3628709	0,2582187	602,1606	3,312293	0	60	324	301						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		324	301	26881588	827879350	
26901	12:32:04.479	00:00:26.901	1349	323,9123	327,7484	0,6229109	0,2668385	603,8806	3,452378	0	322,5322	308,6909	0,3631141	0,258177	602,1606	3,239403	0	60	323	318						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		323	318	26901489	827899251	
26921	12:32:04.499	00:00:26.921	1350	359,7518	341,9062	0,6223546	0,2673489	603,8806	3,41894	0	384,2707	345,2787	0,3628348	0,2584449	602,1606	3,286062	0	60	372	344						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	346	296	1874	0	Content		372	344	26921456	827919218	
26941	12:32:04.519	00:00:26.941	1351	569,6972	484,6541	0,6203339	0,2682886	603,8806	3,427079	0	574,7385	473,2884	0,3611102	0,2596177	602,1606	3,259191	0	61	572	479						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		572	479	26941338	827939100	
26961	12:32:04.539	00:00:26.961	1352	641,9608	513,0811	0,6193638	0,2687322	603,8806	3,393984	0	651,3983	469,567	0,3603392	0,2599594	602,1606	3,261994	0	61	647	491						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		647	491	26961357	827959119	
26981	12:32:04.559	00:00:26.981	1353	703,3516	528,8373	0,6195697	0,2687044	610,6152	3,424774	0	723,903	458,4751	0,3603216	0,2600035	604,5986	3,277527	0	61	714	494						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		714	494	26981203	827978965	
27001	12:32:04.579	00:00:27.001	1354	660,3478	499,5426	0,6196463	0,2686482	610,6152	3,453516	0	639,4014	483,0566	0,3602946	0,2599771	604,5986	3,228422	0	61	650	491						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		650	491	27001231	827998993	
27021	12:32:04.599	00:00:27.021	1355	659,2917	517,4393	0,6196979	0,268671	610,6152	3,47366	0	652,6153	490,7707	0,3602815	0,2599466	604,5986	3,231385	0	61	656	504						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		656	504	27021067	828018829	
27041	12:32:04.619	00:00:27.041	1356	668,1257	487,0259	0,6198031	0,2687251	610,6152	3,446996	0	656,7317	454,9451	0,3601551	0,259885	604,5986	3,315547	0	61	662	471						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		662	471	27041063	828038825	
27061	12:32:04.639	00:00:27.060	1357	659,7045	492,0087	0,6199774	0,2685982	610,6152	3,447134	0	645,7571	475,6263	0,3600085	0,2597681	604,5986	3,269647	0	61	653	484						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	653	491	140	0	Content		653	484	27060966	828058728	
27081	12:32:04.659	00:00:27.080	1358	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27080946	828078708	
27101	12:32:04.679	00:00:27.100	1359	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27100839	828098601	
27121	12:32:04.699	00:00:27.120	1360	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27120801	828118563	
27141	12:32:04.719	00:00:27.140	1361	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27140661	828138423	
27161	12:32:04.739	00:00:27.160	1362	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27160575	828158337	
27181	12:32:04.759	00:00:27.180	1363	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27180557	828178319	
27200	12:32:04.778	00:00:27.200	1364	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0				0	Content		0	0	27200449	828198211	
27220	12:32:04.798	00:00:27.220	1365	631,7662	384,1804	0,6198218	0,2688594	610,6152	3,648406	0	638,1002	488,2134	0,3598674	0,2594815	604,5986	3,250468	0	62	635	436						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		635	436	27220391	828218153	
27240	12:32:04.818	00:00:27.240	1366	622,6943	495,8216	0,6196753	0,2694996	601,1247	3,366182	0	634,6868	491,6622	0,359852	0,2600277	592,2059	3,18702	0	62	629	494						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		629	494	27240290	828238052	
27260	12:32:04.838	00:00:27.260	1367	627,1554	476,2191	0,6194678	0,2698608	610,4902	3,416687	0	638,5963	458,4401	0,359693	0,2603168	607,3127	3,265266	0	62	633	467						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		633	467	27260307	828258069	
27280	12:32:04.858	00:00:27.280	1368	620,9238	460,4834	0,6192312	0,2699637	610,4902	3,36357	0	625,7877	449,2555	0,3594445	0,2605511	607,3127	3,186664	0	62	623	455						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		623	455	27280158	828277920	
27300	12:32:04.878	00:00:27.300	1369	636,772	500,0003	0,618957	0,2702593	610,4902	3,350945	0	637,556	446,9265	0,3591935	0,260836	607,3127	3,230434	0	62	637	473						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		637	473	27300260	828298022	
27320	12:32:04.898	00:00:27.320	1370	626,3619	486,6738	0,6185549	0,2705102	610,4902	3,287169	0	631,8455	449,8291	0,3588613	0,2609155	607,3127	3,202894	0	62	629	468						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		629	468	27320023	828317785	
27340	12:32:04.918	00:00:27.340	1371	633,7013	458,848	0,6182489	0,2705823	610,4902	3,310692	0	630,8748	445,9513	0,3585015	0,2610585	607,3127	3,182891	0	62	632	452						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		632	452	27340053	828337815	
27360	12:32:04.938	00:00:27.359	1372	634,7722	476,2822	0,6178244	0,2705812	609,97	3,281333	0	629,6238	444,0572	0,3581991	0,2611547	608,4471	3,203331	0	62	632	460						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		632	460	27359884	828357646	
27380	12:32:04.958	00:00:27.379	1373	593,0455	463,5156	0,6177307	0,2698911	609,97	3,294032	0	603,2484	445,9608	0,3581403	0,2607883	608,4471	3,187304	0	62	598	455						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	457	179	0	Content		598	455	27379885	828377647	
27400	12:32:04.978	00:00:27.399	1374	441,9072	318,4493	0,6184719	0,2681563	609,97	3,333976	0	447,1956	295,2744	0,3596376	0,2592003	608,4471	3,189077	0	63	445	307						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		445	307	27399788	828397550	
27420	12:32:04.998	00:00:27.419	1375	394,9481	272,3301	0,6187395	0,2670214	609,97	3,316807	0	368,7861	226,5764	0,3602438	0,2584394	608,4471	3,224172	0	63	382	249						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		382	249	27419756	828417518	
27440	12:32:05.018	00:00:27.439	1376	377,1904	270,4774	0,6185048	0,2670039	609,97	3,368529	0	376,8019	235,9291	0,3598366	0,2584924	608,4471	3,185713	0	63	377	253						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		377	253	27439666	828437428	
27460	12:32:05.038	00:00:27.459	1377	362,8284	265,2925	0,6183834	0,2670393	611,201	3,380885	0	376,5555	254,8469	0,3595246	0,2584976	604,9078	3,177334	0	63	370	260						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		370	260	27459610	828457372	
27479	12:32:05.057	00:00:27.479	1378	382,0578	273,799	0,6182026	0,2669828	611,201	3,333903	0	382,4078	248,2554	0,3592429	0,2583975	604,9078	3,160326	0	63	382	261						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		382	261	27479480	828477242	
27500	12:32:05.078	00:00:27.499	1379	390,2979	257,7484	0,6180438	0,2669399	611,201	3,350106	0	382,8665	237,6399	0,359096	0,2583165	604,9078	3,178412	0	63	387	248						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		387	248	27499526	828497288	
27519	12:32:05.097	00:00:27.519	1380	376,7767	266,1701	0,6178367	0,2669396	611,201	3,30382	0	369,4061	247,6511	0,3589104	0,2582029	604,9078	3,195753	0	63	373	257						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		373	257	27519366	828517128	
27539	12:32:05.117	00:00:27.539	1381	384,9377	268,0241	0,6176863	0,2669577	611,201	3,359496	0	382,174	232,1058	0,3586951	0,2581004	604,9078	3,222999	0	63	384	250						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		384	250	27539249	828537011	
27559	12:32:05.137	00:00:27.559	1382	394,3148	275,3239	0,617444	0,2670459	609,2172	3,33673	0	380,6309	239,959	0,3585356	0,2579401	602,8231	3,230839	0	63	387	258						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		387	258	27559247	828557009	
27579	12:32:05.157	00:00:27.579	1383	379,484	275,4233	0,6171885	0,2669452	609,2172	3,309087	0	388,7992	250,8457	0,3582621	0,2576975	602,8231	3,20785	0	63	384	263						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		384	263	27579082	828576844	
27599	12:32:05.177	00:00:27.599	1384	370,4229	272,8989	0,6168199	0,2668782	609,2172	3,344465	0	378,7033	252,0469	0,357792	0,2574351	602,8231	3,184103	0	63	375	262						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	401	260	1933	0	Content		375	262	27599106	828596868	
